
SearchServletTotalExecutionTime:1069867,JDBCExecutionTime:473005
SearchServletTotalExecutionTime:2159783,JDBCExecutionTime:1568991
SearchServletTotalExecutionTime:1076454,JDBCExecutionTime:540739
SearchServletTotalExecutionTime:1472834,JDBCExecutionTime:671421
SearchServletTotalExecutionTime:3414132,JDBCExecutionTime:2837547
SearchServletTotalExecutionTime:860138,JDBCExecutionTime:346487
SearchServletTotalExecutionTime:1178141,JDBCExecutionTime:588112
SearchServletTotalExecutionTime:916783,JDBCExecutionTime:414155
SearchServletTotalExecutionTime:2765141,JDBCExecutionTime:414155
SearchServletTotalExecutionTime:1441577,JDBCExecutionTime:956961
SearchServletTotalExecutionTime:5615850,JDBCExecutionTime:4897567
SearchServletTotalExecutionTime:1750010,JDBCExecutionTime:1156904
SearchServletTotalExecutionTime:1387669,JDBCExecutionTime:818388
SearchServletTotalExecutionTime:1361364,JDBCExecutionTime:658591
SearchServletTotalExecutionTime:2409628,JDBCExecutionTime:1926255
SearchServletTotalExecutionTime:1336603,JDBCExecutionTime:794632
SearchServletTotalExecutionTime:1179763,JDBCExecutionTime:599873
SearchServletTotalExecutionTime:1875428,JDBCExecutionTime:394370
SearchServletTotalExecutionTime:4361196,JDBCExecutionTime:3658402
SearchServletTotalExecutionTime:4667385,JDBCExecutionTime:5607551
SearchServletTotalExecutionTime:6544531,JDBCExecutionTime:5607551
SearchServletTotalExecutionTime:910251,JDBCExecutionTime:404160
SearchServletTotalExecutionTime:3762557,JDBCExecutionTime:2035508
SearchServletTotalExecutionTime:3033952,JDBCExecutionTime:2035508
SearchServletTotalExecutionTime:5005821,JDBCExecutionTime:2035508
SearchServletTotalExecutionTime:1256440,JDBCExecutionTime:817561
SearchServletTotalExecutionTime:2772516,JDBCExecutionTime:817561
SearchServletTotalExecutionTime:1695999,JDBCExecutionTime:1222603
SearchServletTotalExecutionTime:2864354,JDBCExecutionTime:1222603
SearchServletTotalExecutionTime:4045853,JDBCExecutionTime:3494252
SearchServletTotalExecutionTime:1470897,JDBCExecutionTime:929282
SearchServletTotalExecutionTime:3057673,JDBCExecutionTime:2527889
SearchServletTotalExecutionTime:1665122,JDBCExecutionTime:1057325
SearchServletTotalExecutionTime:831437,JDBCExecutionTime:376437
SearchServletTotalExecutionTime:2480319,JDBCExecutionTime:1968933
SearchServletTotalExecutionTime:637745,JDBCExecutionTime:1968933
SearchServletTotalExecutionTime:2290194,JDBCExecutionTime:1670370
SearchServletTotalExecutionTime:1190789,JDBCExecutionTime:544835
SearchServletTotalExecutionTime:1663009,JDBCExecutionTime:1099508
SearchServletTotalExecutionTime:1410574,JDBCExecutionTime:766628
SearchServletTotalExecutionTime:2181045,JDBCExecutionTime:1649122
SearchServletTotalExecutionTime:4049585,JDBCExecutionTime:3491367
SearchServletTotalExecutionTime:1468175,JDBCExecutionTime:853342
SearchServletTotalExecutionTime:1898342,JDBCExecutionTime:1292159
SearchServletTotalExecutionTime:3194408,JDBCExecutionTime:1292159
SearchServletTotalExecutionTime:5225255,JDBCExecutionTime:1292159
SearchServletTotalExecutionTime:11819102,JDBCExecutionTime:11241565
SearchServletTotalExecutionTime:1690453,JDBCExecutionTime:1123748
SearchServletTotalExecutionTime:3044034,JDBCExecutionTime:2227848
SearchServletTotalExecutionTime:3427986,JDBCExecutionTime:2849767
SearchServletTotalExecutionTime:1133242,JDBCExecutionTime:371216
SearchServletTotalExecutionTime:2475287,JDBCExecutionTime:1947820
SearchServletTotalExecutionTime:1175784,JDBCExecutionTime:591274
SearchServletTotalExecutionTime:1495666,JDBCExecutionTime:434930
SearchServletTotalExecutionTime:2012555,JDBCExecutionTime:1463272
SearchServletTotalExecutionTime:1034419,JDBCExecutionTime:492586
SearchServletTotalExecutionTime:1360988,JDBCExecutionTime:849817
SearchServletTotalExecutionTime:2850740,JDBCExecutionTime:849817
SearchServletTotalExecutionTime:7865652,JDBCExecutionTime:6313705
SearchServletTotalExecutionTime:7931606,JDBCExecutionTime:6313705
SearchServletTotalExecutionTime:10170965,JDBCExecutionTime:9531204
SearchServletTotalExecutionTime:11306053,JDBCExecutionTime:2528313
SearchServletTotalExecutionTime:2540989,JDBCExecutionTime:1680623
SearchServletTotalExecutionTime:1315548,JDBCExecutionTime:3813212
SearchServletTotalExecutionTime:4897946,JDBCExecutionTime:3813212
SearchServletTotalExecutionTime:88400598,JDBCExecutionTime:87043137
SearchServletTotalExecutionTime:85807701,JDBCExecutionTime:87043137
SearchServletTotalExecutionTime:918235,JDBCExecutionTime:409680
SearchServletTotalExecutionTime:2803704,JDBCExecutionTime:2125269
SearchServletTotalExecutionTime:1342846,JDBCExecutionTime:782588
SearchServletTotalExecutionTime:1149859,JDBCExecutionTime:556329
SearchServletTotalExecutionTime:1400899,JDBCExecutionTime:898471
SearchServletTotalExecutionTime:1412591,JDBCExecutionTime:867292
SearchServletTotalExecutionTime:918083,JDBCExecutionTime:428963
SearchServletTotalExecutionTime:7469789,JDBCExecutionTime:6609233
SearchServletTotalExecutionTime:1473131,JDBCExecutionTime:929269
SearchServletTotalExecutionTime:1335806,JDBCExecutionTime:822936
SearchServletTotalExecutionTime:2022957,JDBCExecutionTime:822936
SearchServletTotalExecutionTime:3402248,JDBCExecutionTime:822936
SearchServletTotalExecutionTime:878499,JDBCExecutionTime:404763
SearchServletTotalExecutionTime:1622972,JDBCExecutionTime:1064185
SearchServletTotalExecutionTime:920236,JDBCExecutionTime:422408
SearchServletTotalExecutionTime:2835297,JDBCExecutionTime:2179961
SearchServletTotalExecutionTime:1763128,JDBCExecutionTime:803738
SearchServletTotalExecutionTime:1564512,JDBCExecutionTime:787287
SearchServletTotalExecutionTime:1497433,JDBCExecutionTime:922236
SearchServletTotalExecutionTime:1325745,JDBCExecutionTime:830818
SearchServletTotalExecutionTime:2390088,JDBCExecutionTime:1861716
SearchServletTotalExecutionTime:4785706,JDBCExecutionTime:4105143
SearchServletTotalExecutionTime:1779556,JDBCExecutionTime:1255216
SearchServletTotalExecutionTime:866460,JDBCExecutionTime:340836
SearchServletTotalExecutionTime:921036,JDBCExecutionTime:435430
SearchServletTotalExecutionTime:2155307,JDBCExecutionTime:1575589
SearchServletTotalExecutionTime:1268559,JDBCExecutionTime:807113
SearchServletTotalExecutionTime:1641725,JDBCExecutionTime:944823
SearchServletTotalExecutionTime:1919252,JDBCExecutionTime:895097
SearchServletTotalExecutionTime:3234483,JDBCExecutionTime:3033175
SearchServletTotalExecutionTime:4095296,JDBCExecutionTime:3033175
SearchServletTotalExecutionTime:5229867,JDBCExecutionTime:3033175
SearchServletTotalExecutionTime:1605944,JDBCExecutionTime:980686
SearchServletTotalExecutionTime:1966681,JDBCExecutionTime:982992
SearchServletTotalExecutionTime:3890110,JDBCExecutionTime:3264039
SearchServletTotalExecutionTime:1259475,JDBCExecutionTime:780003
SearchServletTotalExecutionTime:1306739,JDBCExecutionTime:834377
SearchServletTotalExecutionTime:935073,JDBCExecutionTime:834377
SearchServletTotalExecutionTime:977278,JDBCExecutionTime:460422
SearchServletTotalExecutionTime:1411562,JDBCExecutionTime:809603
SearchServletTotalExecutionTime:1343570,JDBCExecutionTime:790955
SearchServletTotalExecutionTime:1406540,JDBCExecutionTime:858060
SearchServletTotalExecutionTime:1524186,JDBCExecutionTime:950969
SearchServletTotalExecutionTime:1526884,JDBCExecutionTime:963627
SearchServletTotalExecutionTime:3196059,JDBCExecutionTime:2601539
SearchServletTotalExecutionTime:881545,JDBCExecutionTime:366568
SearchServletTotalExecutionTime:1263557,JDBCExecutionTime:806664
SearchServletTotalExecutionTime:1791616,JDBCExecutionTime:1162559
SearchServletTotalExecutionTime:1235643,JDBCExecutionTime:791484
SearchServletTotalExecutionTime:1937534,JDBCExecutionTime:791484
SearchServletTotalExecutionTime:3404371,JDBCExecutionTime:2881552
SearchServletTotalExecutionTime:1397378,JDBCExecutionTime:836024
SearchServletTotalExecutionTime:2824099,JDBCExecutionTime:2249739
SearchServletTotalExecutionTime:3579408,JDBCExecutionTime:2249739
SearchServletTotalExecutionTime:5308517,JDBCExecutionTime:4762250
SearchServletTotalExecutionTime:7867226,JDBCExecutionTime:920296
SearchServletTotalExecutionTime:1461819,JDBCExecutionTime:849429
SearchServletTotalExecutionTime:4634609,JDBCExecutionTime:3881253
SearchServletTotalExecutionTime:1580863,JDBCExecutionTime:751818
SearchServletTotalExecutionTime:1845227,JDBCExecutionTime:1309395
SearchServletTotalExecutionTime:4298225,JDBCExecutionTime:3836763
SearchServletTotalExecutionTime:1780095,JDBCExecutionTime:1144655
SearchServletTotalExecutionTime:1219410,JDBCExecutionTime:781842
SearchServletTotalExecutionTime:1244613,JDBCExecutionTime:747658
SearchServletTotalExecutionTime:1399237,JDBCExecutionTime:846762
SearchServletTotalExecutionTime:2873783,JDBCExecutionTime:2110007
SearchServletTotalExecutionTime:1223257,JDBCExecutionTime:598582
SearchServletTotalExecutionTime:2152128,JDBCExecutionTime:941113
SearchServletTotalExecutionTime:1901718,JDBCExecutionTime:941113
SearchServletTotalExecutionTime:4161119,JDBCExecutionTime:3662994
SearchServletTotalExecutionTime:822107,JDBCExecutionTime:325617
SearchServletTotalExecutionTime:5696049,JDBCExecutionTime:4703192
SearchServletTotalExecutionTime:7512044,JDBCExecutionTime:4818090
SearchServletTotalExecutionTime:5856543,JDBCExecutionTime:4818090
SearchServletTotalExecutionTime:9400046,JDBCExecutionTime:4818090
SearchServletTotalExecutionTime:9003018,JDBCExecutionTime:1263803
SearchServletTotalExecutionTime:2394602,JDBCExecutionTime:1791330
SearchServletTotalExecutionTime:4146857,JDBCExecutionTime:2845799
SearchServletTotalExecutionTime:1715547,JDBCExecutionTime:1042405
SearchServletTotalExecutionTime:1082492,JDBCExecutionTime:412708
SearchServletTotalExecutionTime:19324645,JDBCExecutionTime:18034620
SearchServletTotalExecutionTime:1244981,JDBCExecutionTime:589629
SearchServletTotalExecutionTime:2540453,JDBCExecutionTime:2053041
SearchServletTotalExecutionTime:1811416,JDBCExecutionTime:1269096
SearchServletTotalExecutionTime:3655026,JDBCExecutionTime:3035717
SearchServletTotalExecutionTime:1385594,JDBCExecutionTime:822267
SearchServletTotalExecutionTime:1136807,JDBCExecutionTime:577034
SearchServletTotalExecutionTime:8500669,JDBCExecutionTime:6920655
SearchServletTotalExecutionTime:1641598,JDBCExecutionTime:1131773
SearchServletTotalExecutionTime:1603515,JDBCExecutionTime:721038
SearchServletTotalExecutionTime:1432315,JDBCExecutionTime:878445
SearchServletTotalExecutionTime:1648043,JDBCExecutionTime:1110072
SearchServletTotalExecutionTime:4603479,JDBCExecutionTime:3881381
SearchServletTotalExecutionTime:1331114,JDBCExecutionTime:806682
SearchServletTotalExecutionTime:1703572,JDBCExecutionTime:1194782
SearchServletTotalExecutionTime:7806383,JDBCExecutionTime:7250059
SearchServletTotalExecutionTime:1710118,JDBCExecutionTime:798288
SearchServletTotalExecutionTime:1796448,JDBCExecutionTime:423035
SearchServletTotalExecutionTime:1116559,JDBCExecutionTime:423035
SearchServletTotalExecutionTime:2217254,JDBCExecutionTime:1101673
SearchServletTotalExecutionTime:5542187,JDBCExecutionTime:4980355
SearchServletTotalExecutionTime:951470,JDBCExecutionTime:421529
SearchServletTotalExecutionTime:1386034,JDBCExecutionTime:921222
SearchServletTotalExecutionTime:2860633,JDBCExecutionTime:921222
SearchServletTotalExecutionTime:1583208,JDBCExecutionTime:1024796
SearchServletTotalExecutionTime:1235806,JDBCExecutionTime:771356
SearchServletTotalExecutionTime:1254381,JDBCExecutionTime:793638
SearchServletTotalExecutionTime:1454509,JDBCExecutionTime:887309
SearchServletTotalExecutionTime:3066807,JDBCExecutionTime:887309
SearchServletTotalExecutionTime:1627658,JDBCExecutionTime:1909099
SearchServletTotalExecutionTime:2867120,JDBCExecutionTime:1909099
SearchServletTotalExecutionTime:5199624,JDBCExecutionTime:2554145
SearchServletTotalExecutionTime:6213206,JDBCExecutionTime:2554145
SearchServletTotalExecutionTime:5277942,JDBCExecutionTime:2554145
SearchServletTotalExecutionTime:3924601,JDBCExecutionTime:2767966
SearchServletTotalExecutionTime:4074975,JDBCExecutionTime:2767966
SearchServletTotalExecutionTime:4712396,JDBCExecutionTime:2767966
SearchServletTotalExecutionTime:4294892,JDBCExecutionTime:3621142
SearchServletTotalExecutionTime:7909262,JDBCExecutionTime:7224023
SearchServletTotalExecutionTime:2627795,JDBCExecutionTime:3194674
SearchServletTotalExecutionTime:4447139,JDBCExecutionTime:3643285
SearchServletTotalExecutionTime:7167119,JDBCExecutionTime:3643285
SearchServletTotalExecutionTime:5972296,JDBCExecutionTime:5401303
SearchServletTotalExecutionTime:3653496,JDBCExecutionTime:3117753
SearchServletTotalExecutionTime:1680370,JDBCExecutionTime:1082633
SearchServletTotalExecutionTime:1305462,JDBCExecutionTime:434359
SearchServletTotalExecutionTime:2497388,JDBCExecutionTime:1990255
SearchServletTotalExecutionTime:3917358,JDBCExecutionTime:3453436
SearchServletTotalExecutionTime:1262495,JDBCExecutionTime:776101
SearchServletTotalExecutionTime:1162535,JDBCExecutionTime:612896
SearchServletTotalExecutionTime:2500179,JDBCExecutionTime:1772643
SearchServletTotalExecutionTime:2928004,JDBCExecutionTime:1772643
SearchServletTotalExecutionTime:6917301,JDBCExecutionTime:6291290
SearchServletTotalExecutionTime:8467806,JDBCExecutionTime:7938048
SearchServletTotalExecutionTime:1094195,JDBCExecutionTime:541030
SearchServletTotalExecutionTime:2392302,JDBCExecutionTime:1632618
SearchServletTotalExecutionTime:3928775,JDBCExecutionTime:3071982
SearchServletTotalExecutionTime:5062925,JDBCExecutionTime:4546141
SearchServletTotalExecutionTime:6703153,JDBCExecutionTime:6103562
SearchServletTotalExecutionTime:1281612,JDBCExecutionTime:786616
SearchServletTotalExecutionTime:1369705,JDBCExecutionTime:685830
SearchServletTotalExecutionTime:3066786,JDBCExecutionTime:2393419
SearchServletTotalExecutionTime:4027523,JDBCExecutionTime:3464590
SearchServletTotalExecutionTime:4978707,JDBCExecutionTime:3464590
SearchServletTotalExecutionTime:1251462,JDBCExecutionTime:777342
SearchServletTotalExecutionTime:1575945,JDBCExecutionTime:1041569
SearchServletTotalExecutionTime:1592321,JDBCExecutionTime:922338
SearchServletTotalExecutionTime:872563,JDBCExecutionTime:382449
SearchServletTotalExecutionTime:2698448,JDBCExecutionTime:2214485
SearchServletTotalExecutionTime:1338107,JDBCExecutionTime:789082
SearchServletTotalExecutionTime:1039019,JDBCExecutionTime:503335
SearchServletTotalExecutionTime:2816606,JDBCExecutionTime:2030971
SearchServletTotalExecutionTime:1343399,JDBCExecutionTime:855850
SearchServletTotalExecutionTime:2855917,JDBCExecutionTime:2327622
SearchServletTotalExecutionTime:1316561,JDBCExecutionTime:787503
SearchServletTotalExecutionTime:1600007,JDBCExecutionTime:1033620
SearchServletTotalExecutionTime:3166198,JDBCExecutionTime:2643081
SearchServletTotalExecutionTime:893969,JDBCExecutionTime:375876
SearchServletTotalExecutionTime:2031813,JDBCExecutionTime:1473848
SearchServletTotalExecutionTime:1711526,JDBCExecutionTime:1089775
SearchServletTotalExecutionTime:1318488,JDBCExecutionTime:800069
SearchServletTotalExecutionTime:1442662,JDBCExecutionTime:1273167
SearchServletTotalExecutionTime:2538054,JDBCExecutionTime:1273167
SearchServletTotalExecutionTime:37975763,JDBCExecutionTime:35091493
SearchServletTotalExecutionTime:3047006,JDBCExecutionTime:2679872
SearchServletTotalExecutionTime:3818345,JDBCExecutionTime:2679872
SearchServletTotalExecutionTime:4677338,JDBCExecutionTime:2679872
SearchServletTotalExecutionTime:6812619,JDBCExecutionTime:2679872
SearchServletTotalExecutionTime:4491448,JDBCExecutionTime:3688222
SearchServletTotalExecutionTime:1123719,JDBCExecutionTime:499146
SearchServletTotalExecutionTime:1512580,JDBCExecutionTime:939220
SearchServletTotalExecutionTime:2523525,JDBCExecutionTime:2093618
SearchServletTotalExecutionTime:1483795,JDBCExecutionTime:916978
SearchServletTotalExecutionTime:962080,JDBCExecutionTime:431618
SearchServletTotalExecutionTime:3373268,JDBCExecutionTime:2779977
SearchServletTotalExecutionTime:872136,JDBCExecutionTime:346417
SearchServletTotalExecutionTime:1370443,JDBCExecutionTime:810895
SearchServletTotalExecutionTime:1046024,JDBCExecutionTime:450652
SearchServletTotalExecutionTime:1390958,JDBCExecutionTime:674804
SearchServletTotalExecutionTime:916267,JDBCExecutionTime:385363
SearchServletTotalExecutionTime:1555266,JDBCExecutionTime:857198
SearchServletTotalExecutionTime:2224821,JDBCExecutionTime:857198
SearchServletTotalExecutionTime:870106,JDBCExecutionTime:381149
SearchServletTotalExecutionTime:790044,JDBCExecutionTime:328279
SearchServletTotalExecutionTime:8561988,JDBCExecutionTime:328279
SearchServletTotalExecutionTime:1073828,JDBCExecutionTime:459624
SearchServletTotalExecutionTime:2622804,JDBCExecutionTime:2053849
SearchServletTotalExecutionTime:1547911,JDBCExecutionTime:946726
SearchServletTotalExecutionTime:2720926,JDBCExecutionTime:2144619
SearchServletTotalExecutionTime:1169428,JDBCExecutionTime:640638
SearchServletTotalExecutionTime:2343495,JDBCExecutionTime:1651444
SearchServletTotalExecutionTime:2576599,JDBCExecutionTime:1743199
SearchServletTotalExecutionTime:3015221,JDBCExecutionTime:1743199
SearchServletTotalExecutionTime:4174844,JDBCExecutionTime:1743199
SearchServletTotalExecutionTime:915426,JDBCExecutionTime:408361
SearchServletTotalExecutionTime:1639515,JDBCExecutionTime:1099701
SearchServletTotalExecutionTime:1501577,JDBCExecutionTime:710501
SearchServletTotalExecutionTime:2779632,JDBCExecutionTime:2206967
SearchServletTotalExecutionTime:6302352,JDBCExecutionTime:5757557
SearchServletTotalExecutionTime:1506705,JDBCExecutionTime:926406
SearchServletTotalExecutionTime:2972374,JDBCExecutionTime:3049681
