
SearchServletTotalExecutionTime:2280681,JDBCExecutionTime:1134698
SearchServletTotalExecutionTime:3347591,JDBCExecutionTime:1134698
SearchServletTotalExecutionTime:1226130,JDBCExecutionTime:605223
SearchServletTotalExecutionTime:3394433,JDBCExecutionTime:1573596
SearchServletTotalExecutionTime:1653324,JDBCExecutionTime:1005187
SearchServletTotalExecutionTime:1362546,JDBCExecutionTime:835062
SearchServletTotalExecutionTime:3443703,JDBCExecutionTime:2868258
SearchServletTotalExecutionTime:1704454,JDBCExecutionTime:1038446
SearchServletTotalExecutionTime:2243160,JDBCExecutionTime:1695516
SearchServletTotalExecutionTime:3041502,JDBCExecutionTime:1695516
SearchServletTotalExecutionTime:3334379,JDBCExecutionTime:1695516
SearchServletTotalExecutionTime:5708907,JDBCExecutionTime:5056164
SearchServletTotalExecutionTime:992735,JDBCExecutionTime:448028
SearchServletTotalExecutionTime:2371095,JDBCExecutionTime:2630854
SearchServletTotalExecutionTime:4026227,JDBCExecutionTime:2630854
SearchServletTotalExecutionTime:5058463,JDBCExecutionTime:4451294
SearchServletTotalExecutionTime:6669691,JDBCExecutionTime:6131496
SearchServletTotalExecutionTime:974173,JDBCExecutionTime:436259
SearchServletTotalExecutionTime:1190895,JDBCExecutionTime:600173
SearchServletTotalExecutionTime:1479946,JDBCExecutionTime:1005531
SearchServletTotalExecutionTime:2682378,JDBCExecutionTime:2065787
SearchServletTotalExecutionTime:4217989,JDBCExecutionTime:2065787
SearchServletTotalExecutionTime:1411775,JDBCExecutionTime:842429
SearchServletTotalExecutionTime:1841982,JDBCExecutionTime:1152548
SearchServletTotalExecutionTime:1180850,JDBCExecutionTime:406390
SearchServletTotalExecutionTime:1575234,JDBCExecutionTime:992231
SearchServletTotalExecutionTime:962722,JDBCExecutionTime:434386
SearchServletTotalExecutionTime:1556136,JDBCExecutionTime:769687
SearchServletTotalExecutionTime:2629620,JDBCExecutionTime:2104978
SearchServletTotalExecutionTime:4678871,JDBCExecutionTime:2104978
SearchServletTotalExecutionTime:1181287,JDBCExecutionTime:599707
SearchServletTotalExecutionTime:2498465,JDBCExecutionTime:1900958
SearchServletTotalExecutionTime:898354,JDBCExecutionTime:392092
SearchServletTotalExecutionTime:6171457,JDBCExecutionTime:338545
SearchServletTotalExecutionTime:5205437,JDBCExecutionTime:338545
SearchServletTotalExecutionTime:1292274,JDBCExecutionTime:642648
SearchServletTotalExecutionTime:1590238,JDBCExecutionTime:2196126
SearchServletTotalExecutionTime:3316432,JDBCExecutionTime:2196126
SearchServletTotalExecutionTime:2422848,JDBCExecutionTime:1877066
SearchServletTotalExecutionTime:1349219,JDBCExecutionTime:807721
SearchServletTotalExecutionTime:1398801,JDBCExecutionTime:695691
SearchServletTotalExecutionTime:2453808,JDBCExecutionTime:469313
SearchServletTotalExecutionTime:971746,JDBCExecutionTime:406214
SearchServletTotalExecutionTime:1400441,JDBCExecutionTime:866121
SearchServletTotalExecutionTime:3430833,JDBCExecutionTime:1590483
SearchServletTotalExecutionTime:1450176,JDBCExecutionTime:750503
SearchServletTotalExecutionTime:1474550,JDBCExecutionTime:942469
SearchServletTotalExecutionTime:1320558,JDBCExecutionTime:791802
SearchServletTotalExecutionTime:890489,JDBCExecutionTime:364296
SearchServletTotalExecutionTime:1484139,JDBCExecutionTime:875364
SearchServletTotalExecutionTime:1348261,JDBCExecutionTime:654546
SearchServletTotalExecutionTime:5577868,JDBCExecutionTime:4712975
SearchServletTotalExecutionTime:5934420,JDBCExecutionTime:4712975
SearchServletTotalExecutionTime:7424984,JDBCExecutionTime:4712975
SearchServletTotalExecutionTime:9767356,JDBCExecutionTime:9140310
SearchServletTotalExecutionTime:1156023,JDBCExecutionTime:486713
SearchServletTotalExecutionTime:1447934,JDBCExecutionTime:846073
SearchServletTotalExecutionTime:3486700,JDBCExecutionTime:2901653
SearchServletTotalExecutionTime:5221860,JDBCExecutionTime:4668887
SearchServletTotalExecutionTime:7230884,JDBCExecutionTime:6460796
SearchServletTotalExecutionTime:1419228,JDBCExecutionTime:844428
SearchServletTotalExecutionTime:1457698,JDBCExecutionTime:881331
SearchServletTotalExecutionTime:3332702,JDBCExecutionTime:2792174
SearchServletTotalExecutionTime:2130776,JDBCExecutionTime:1595917
SearchServletTotalExecutionTime:3723084,JDBCExecutionTime:3156685
SearchServletTotalExecutionTime:1352679,JDBCExecutionTime:798820
SearchServletTotalExecutionTime:1862261,JDBCExecutionTime:1154461
SearchServletTotalExecutionTime:3452920,JDBCExecutionTime:2817314
SearchServletTotalExecutionTime:1259812,JDBCExecutionTime:759102
SearchServletTotalExecutionTime:1344068,JDBCExecutionTime:781511
SearchServletTotalExecutionTime:1316469,JDBCExecutionTime:762169
SearchServletTotalExecutionTime:1807028,JDBCExecutionTime:1141589
SearchServletTotalExecutionTime:918895,JDBCExecutionTime:380904
SearchServletTotalExecutionTime:860191,JDBCExecutionTime:362089
SearchServletTotalExecutionTime:6274741,JDBCExecutionTime:4785630
SearchServletTotalExecutionTime:8394556,JDBCExecutionTime:6449496
SearchServletTotalExecutionTime:8850076,JDBCExecutionTime:6449496
SearchServletTotalExecutionTime:1662133,JDBCExecutionTime:966639
SearchServletTotalExecutionTime:1844285,JDBCExecutionTime:1246982
SearchServletTotalExecutionTime:1189528,JDBCExecutionTime:594931
SearchServletTotalExecutionTime:994012,JDBCExecutionTime:431004
SearchServletTotalExecutionTime:836288,JDBCExecutionTime:356670
SearchServletTotalExecutionTime:1766786,JDBCExecutionTime:719661
SearchServletTotalExecutionTime:2242097,JDBCExecutionTime:1666928
SearchServletTotalExecutionTime:1881866,JDBCExecutionTime:1143323
SearchServletTotalExecutionTime:1309876,JDBCExecutionTime:579862
SearchServletTotalExecutionTime:1416395,JDBCExecutionTime:857015
SearchServletTotalExecutionTime:939225,JDBCExecutionTime:404711
SearchServletTotalExecutionTime:2558193,JDBCExecutionTime:404711
SearchServletTotalExecutionTime:1305109,JDBCExecutionTime:504984
SearchServletTotalExecutionTime:1629393,JDBCExecutionTime:1078340
SearchServletTotalExecutionTime:1400305,JDBCExecutionTime:834720
SearchServletTotalExecutionTime:1623549,JDBCExecutionTime:1097201
SearchServletTotalExecutionTime:2937360,JDBCExecutionTime:2350936
SearchServletTotalExecutionTime:1344931,JDBCExecutionTime:653900
SearchServletTotalExecutionTime:1450034,JDBCExecutionTime:897654
SearchServletTotalExecutionTime:3219471,JDBCExecutionTime:1850446
SearchServletTotalExecutionTime:5158295,JDBCExecutionTime:4128564
SearchServletTotalExecutionTime:5560875,JDBCExecutionTime:4128564
SearchServletTotalExecutionTime:5556543,JDBCExecutionTime:4128564
SearchServletTotalExecutionTime:8494873,JDBCExecutionTime:7841846
SearchServletTotalExecutionTime:1781271,JDBCExecutionTime:1144004
SearchServletTotalExecutionTime:3470176,JDBCExecutionTime:2876500
SearchServletTotalExecutionTime:932936,JDBCExecutionTime:392866
SearchServletTotalExecutionTime:932789,JDBCExecutionTime:348016
SearchServletTotalExecutionTime:1412357,JDBCExecutionTime:838107
SearchServletTotalExecutionTime:1731940,JDBCExecutionTime:1094305
SearchServletTotalExecutionTime:1416083,JDBCExecutionTime:831145
SearchServletTotalExecutionTime:1426448,JDBCExecutionTime:850726
SearchServletTotalExecutionTime:1374814,JDBCExecutionTime:819592
SearchServletTotalExecutionTime:4952609,JDBCExecutionTime:3143976
SearchServletTotalExecutionTime:1847338,JDBCExecutionTime:1154636
SearchServletTotalExecutionTime:901340,JDBCExecutionTime:358175
SearchServletTotalExecutionTime:949927,JDBCExecutionTime:366590
SearchServletTotalExecutionTime:1442522,JDBCExecutionTime:873260
SearchServletTotalExecutionTime:10415207,JDBCExecutionTime:9472629
SearchServletTotalExecutionTime:1524793,JDBCExecutionTime:912322
SearchServletTotalExecutionTime:3984817,JDBCExecutionTime:3277022
SearchServletTotalExecutionTime:1460451,JDBCExecutionTime:532784
SearchServletTotalExecutionTime:2731747,JDBCExecutionTime:2229278
SearchServletTotalExecutionTime:4507304,JDBCExecutionTime:3609734
SearchServletTotalExecutionTime:6354792,JDBCExecutionTime:5615034
SearchServletTotalExecutionTime:7823163,JDBCExecutionTime:7177316
SearchServletTotalExecutionTime:1935937,JDBCExecutionTime:1195805
SearchServletTotalExecutionTime:2661849,JDBCExecutionTime:1719839
SearchServletTotalExecutionTime:1720528,JDBCExecutionTime:2362065
SearchServletTotalExecutionTime:3581776,JDBCExecutionTime:2362065
SearchServletTotalExecutionTime:1361507,JDBCExecutionTime:648829
SearchServletTotalExecutionTime:1533706,JDBCExecutionTime:967678
SearchServletTotalExecutionTime:1931954,JDBCExecutionTime:1434584
SearchServletTotalExecutionTime:2682858,JDBCExecutionTime:1434584
SearchServletTotalExecutionTime:2825525,JDBCExecutionTime:1434584
SearchServletTotalExecutionTime:1908373,JDBCExecutionTime:935825
SearchServletTotalExecutionTime:958927,JDBCExecutionTime:396568
SearchServletTotalExecutionTime:5983193,JDBCExecutionTime:5197492
SearchServletTotalExecutionTime:6997171,JDBCExecutionTime:747713
SearchServletTotalExecutionTime:1476678,JDBCExecutionTime:747713
SearchServletTotalExecutionTime:2069963,JDBCExecutionTime:747713
SearchServletTotalExecutionTime:1425509,JDBCExecutionTime:724666
SearchServletTotalExecutionTime:885122,JDBCExecutionTime:369410
SearchServletTotalExecutionTime:1534650,JDBCExecutionTime:1019885
SearchServletTotalExecutionTime:4781598,JDBCExecutionTime:3737841
SearchServletTotalExecutionTime:3915680,JDBCExecutionTime:3737841
SearchServletTotalExecutionTime:5752830,JDBCExecutionTime:5190513
SearchServletTotalExecutionTime:2084074,JDBCExecutionTime:1666188
SearchServletTotalExecutionTime:2465515,JDBCExecutionTime:1666188
SearchServletTotalExecutionTime:1235947,JDBCExecutionTime:595734
SearchServletTotalExecutionTime:954907,JDBCExecutionTime:400844
SearchServletTotalExecutionTime:1244617,JDBCExecutionTime:567165
SearchServletTotalExecutionTime:1327769,JDBCExecutionTime:839436
SearchServletTotalExecutionTime:864038,JDBCExecutionTime:391362
SearchServletTotalExecutionTime:1283553,JDBCExecutionTime:624031
SearchServletTotalExecutionTime:1180489,JDBCExecutionTime:536292
SearchServletTotalExecutionTime:1179141,JDBCExecutionTime:523327
SearchServletTotalExecutionTime:2320381,JDBCExecutionTime:1733581
SearchServletTotalExecutionTime:1177897,JDBCExecutionTime:551107
SearchServletTotalExecutionTime:1342057,JDBCExecutionTime:619109
SearchServletTotalExecutionTime:16691522,JDBCExecutionTime:15442934
SearchServletTotalExecutionTime:1414242,JDBCExecutionTime:866917
SearchServletTotalExecutionTime:922658,JDBCExecutionTime:361462
SearchServletTotalExecutionTime:1419912,JDBCExecutionTime:866783
SearchServletTotalExecutionTime:1759091,JDBCExecutionTime:1128057
SearchServletTotalExecutionTime:1230320,JDBCExecutionTime:766852
SearchServletTotalExecutionTime:1833452,JDBCExecutionTime:1295464
SearchServletTotalExecutionTime:3056470,JDBCExecutionTime:2570557
SearchServletTotalExecutionTime:4490228,JDBCExecutionTime:3933103
SearchServletTotalExecutionTime:6118059,JDBCExecutionTime:5521295
SearchServletTotalExecutionTime:3480117,JDBCExecutionTime:1655895
SearchServletTotalExecutionTime:1354569,JDBCExecutionTime:729206
SearchServletTotalExecutionTime:1470393,JDBCExecutionTime:935678
SearchServletTotalExecutionTime:2687402,JDBCExecutionTime:2117471
SearchServletTotalExecutionTime:1325037,JDBCExecutionTime:823314
SearchServletTotalExecutionTime:944288,JDBCExecutionTime:403490
SearchServletTotalExecutionTime:6783376,JDBCExecutionTime:5697745
SearchServletTotalExecutionTime:2173230,JDBCExecutionTime:1666760
SearchServletTotalExecutionTime:2585399,JDBCExecutionTime:1999195
SearchServletTotalExecutionTime:3462990,JDBCExecutionTime:2833701
SearchServletTotalExecutionTime:33122549,JDBCExecutionTime:31634547
SearchServletTotalExecutionTime:1304815,JDBCExecutionTime:662816
SearchServletTotalExecutionTime:1433856,JDBCExecutionTime:886687
SearchServletTotalExecutionTime:938044,JDBCExecutionTime:378901
SearchServletTotalExecutionTime:1670029,JDBCExecutionTime:763049
SearchServletTotalExecutionTime:1822934,JDBCExecutionTime:1196506
SearchServletTotalExecutionTime:632969,JDBCExecutionTime:1196506
SearchServletTotalExecutionTime:1332129,JDBCExecutionTime:811912
SearchServletTotalExecutionTime:1490740,JDBCExecutionTime:881641
SearchServletTotalExecutionTime:3682405,JDBCExecutionTime:3080746
SearchServletTotalExecutionTime:6095243,JDBCExecutionTime:5483248
SearchServletTotalExecutionTime:946133,JDBCExecutionTime:420947
SearchServletTotalExecutionTime:1070313,JDBCExecutionTime:451677
SearchServletTotalExecutionTime:1688834,JDBCExecutionTime:1088558
SearchServletTotalExecutionTime:5946730,JDBCExecutionTime:4670887
SearchServletTotalExecutionTime:5295370,JDBCExecutionTime:4670887
SearchServletTotalExecutionTime:7143130,JDBCExecutionTime:4670887
SearchServletTotalExecutionTime:1012904,JDBCExecutionTime:445833
SearchServletTotalExecutionTime:1489105,JDBCExecutionTime:1649275
SearchServletTotalExecutionTime:2514417,JDBCExecutionTime:1649275
SearchServletTotalExecutionTime:1608669,JDBCExecutionTime:1033480
SearchServletTotalExecutionTime:934918,JDBCExecutionTime:404272
SearchServletTotalExecutionTime:1329281,JDBCExecutionTime:796412
SearchServletTotalExecutionTime:1588490,JDBCExecutionTime:2000612
SearchServletTotalExecutionTime:2884426,JDBCExecutionTime:2000612
SearchServletTotalExecutionTime:1827152,JDBCExecutionTime:815881
SearchServletTotalExecutionTime:2294173,JDBCExecutionTime:1758625
SearchServletTotalExecutionTime:1436551,JDBCExecutionTime:855782
SearchServletTotalExecutionTime:1754609,JDBCExecutionTime:1115426
SearchServletTotalExecutionTime:924357,JDBCExecutionTime:388742
SearchServletTotalExecutionTime:2575883,JDBCExecutionTime:1996602
SearchServletTotalExecutionTime:1650953,JDBCExecutionTime:1021277
SearchServletTotalExecutionTime:4132049,JDBCExecutionTime:3645539
SearchServletTotalExecutionTime:4310064,JDBCExecutionTime:3645539
SearchServletTotalExecutionTime:6138932,JDBCExecutionTime:5570419
SearchServletTotalExecutionTime:8677421,JDBCExecutionTime:389077
SearchServletTotalExecutionTime:1726369,JDBCExecutionTime:987594
SearchServletTotalExecutionTime:2202564,JDBCExecutionTime:1579211
SearchServletTotalExecutionTime:3564118,JDBCExecutionTime:2939085
SearchServletTotalExecutionTime:5242607,JDBCExecutionTime:4642346
SearchServletTotalExecutionTime:1329527,JDBCExecutionTime:789360
SearchServletTotalExecutionTime:908548,JDBCExecutionTime:373881
SearchServletTotalExecutionTime:2174789,JDBCExecutionTime:1546623
SearchServletTotalExecutionTime:3845270,JDBCExecutionTime:3078428
SearchServletTotalExecutionTime:1309804,JDBCExecutionTime:768426
SearchServletTotalExecutionTime:1247660,JDBCExecutionTime:517420
SearchServletTotalExecutionTime:822370,JDBCExecutionTime:326967
SearchServletTotalExecutionTime:1984857,JDBCExecutionTime:1348172
SearchServletTotalExecutionTime:1478077,JDBCExecutionTime:928940
SearchServletTotalExecutionTime:4929954,JDBCExecutionTime:928940
SearchServletTotalExecutionTime:938262,JDBCExecutionTime:391970
SearchServletTotalExecutionTime:1355912,JDBCExecutionTime:582849
SearchServletTotalExecutionTime:1187798,JDBCExecutionTime:571588
SearchServletTotalExecutionTime:1430806,JDBCExecutionTime:882586
SearchServletTotalExecutionTime:1333956,JDBCExecutionTime:835562
SearchServletTotalExecutionTime:2845560,JDBCExecutionTime:835562
SearchServletTotalExecutionTime:3728658,JDBCExecutionTime:1801215
SearchServletTotalExecutionTime:864692,JDBCExecutionTime:363423
SearchServletTotalExecutionTime:987871,JDBCExecutionTime:412055
SearchServletTotalExecutionTime:931757,JDBCExecutionTime:393012
SearchServletTotalExecutionTime:2008940,JDBCExecutionTime:1499342
SearchServletTotalExecutionTime:2061856,JDBCExecutionTime:1249102
SearchServletTotalExecutionTime:3782187,JDBCExecutionTime:3003229
SearchServletTotalExecutionTime:1831017,JDBCExecutionTime:873468
SearchServletTotalExecutionTime:1298301,JDBCExecutionTime:558023
SearchServletTotalExecutionTime:2492981,JDBCExecutionTime:1917230
SearchServletTotalExecutionTime:5135877,JDBCExecutionTime:4337144
SearchServletTotalExecutionTime:11068786,JDBCExecutionTime:8968648
SearchServletTotalExecutionTime:1353962,JDBCExecutionTime:797146
SearchServletTotalExecutionTime:2999071,JDBCExecutionTime:2477530
SearchServletTotalExecutionTime:1293469,JDBCExecutionTime:625694
SearchServletTotalExecutionTime:1611296,JDBCExecutionTime:974527
SearchServletTotalExecutionTime:1529724,JDBCExecutionTime:561368
SearchServletTotalExecutionTime:2468476,JDBCExecutionTime:1851985
SearchServletTotalExecutionTime:3850340,JDBCExecutionTime:3245924
SearchServletTotalExecutionTime:1541015,JDBCExecutionTime:962705
SearchServletTotalExecutionTime:3095810,JDBCExecutionTime:2465781
SearchServletTotalExecutionTime:1326589,JDBCExecutionTime:782988
SearchServletTotalExecutionTime:4166973,JDBCExecutionTime:1454277
SearchServletTotalExecutionTime:2020171,JDBCExecutionTime:1429994
SearchServletTotalExecutionTime:6972651,JDBCExecutionTime:1429994
SearchServletTotalExecutionTime:897351,JDBCExecutionTime:378789
SearchServletTotalExecutionTime:837268,JDBCExecutionTime:324148
SearchServletTotalExecutionTime:1037311,JDBCExecutionTime:438026
SearchServletTotalExecutionTime:1058077,JDBCExecutionTime:431262
SearchServletTotalExecutionTime:1493045,JDBCExecutionTime:867599
SearchServletTotalExecutionTime:1190703,JDBCExecutionTime:493010
SearchServletTotalExecutionTime:18390790,JDBCExecutionTime:17207557
SearchServletTotalExecutionTime:6779901,JDBCExecutionTime:6679404
SearchServletTotalExecutionTime:8001615,JDBCExecutionTime:5359844
SearchServletTotalExecutionTime:6131859,JDBCExecutionTime:5359844
SearchServletTotalExecutionTime:2224014,JDBCExecutionTime:2198502
SearchServletTotalExecutionTime:2943215,JDBCExecutionTime:2198502
SearchServletTotalExecutionTime:1820565,JDBCExecutionTime:1172421
SearchServletTotalExecutionTime:797688,JDBCExecutionTime:326755
SearchServletTotalExecutionTime:1431013,JDBCExecutionTime:872066
SearchServletTotalExecutionTime:2354647,JDBCExecutionTime:1295161
SearchServletTotalExecutionTime:2033078,JDBCExecutionTime:1295161
SearchServletTotalExecutionTime:4435135,JDBCExecutionTime:3521289
SearchServletTotalExecutionTime:5794671,JDBCExecutionTime:3521289
SearchServletTotalExecutionTime:6982766,JDBCExecutionTime:5841662
SearchServletTotalExecutionTime:11911048,JDBCExecutionTime:11263942
SearchServletTotalExecutionTime:13635982,JDBCExecutionTime:1382996
SearchServletTotalExecutionTime:1485212,JDBCExecutionTime:703837
SearchServletTotalExecutionTime:3785852,JDBCExecutionTime:1233401
SearchServletTotalExecutionTime:1736527,JDBCExecutionTime:2195425
SearchServletTotalExecutionTime:2893279,JDBCExecutionTime:2195425
SearchServletTotalExecutionTime:1444457,JDBCExecutionTime:871134
SearchServletTotalExecutionTime:2298710,JDBCExecutionTime:1437032
SearchServletTotalExecutionTime:3387960,JDBCExecutionTime:1437032
SearchServletTotalExecutionTime:932782,JDBCExecutionTime:403412
SearchServletTotalExecutionTime:1552935,JDBCExecutionTime:941858
SearchServletTotalExecutionTime:968625,JDBCExecutionTime:407567
SearchServletTotalExecutionTime:1780225,JDBCExecutionTime:1124695
SearchServletTotalExecutionTime:1514528,JDBCExecutionTime:941085
SearchServletTotalExecutionTime:984842,JDBCExecutionTime:427394
SearchServletTotalExecutionTime:1260699,JDBCExecutionTime:753539
SearchServletTotalExecutionTime:1496643,JDBCExecutionTime:855262
SearchServletTotalExecutionTime:1704575,JDBCExecutionTime:808988
SearchServletTotalExecutionTime:1789316,JDBCExecutionTime:923790
SearchServletTotalExecutionTime:2780943,JDBCExecutionTime:2271857
SearchServletTotalExecutionTime:3992418,JDBCExecutionTime:3415465
SearchServletTotalExecutionTime:1352293,JDBCExecutionTime:822441
SearchServletTotalExecutionTime:4596814,JDBCExecutionTime:368495
SearchServletTotalExecutionTime:1808173,JDBCExecutionTime:1144204
SearchServletTotalExecutionTime:999917,JDBCExecutionTime:440893
SearchServletTotalExecutionTime:960687,JDBCExecutionTime:397560
SearchServletTotalExecutionTime:880900,JDBCExecutionTime:404935
SearchServletTotalExecutionTime:1075741,JDBCExecutionTime:520216
SearchServletTotalExecutionTime:1585446,JDBCExecutionTime:811860
SearchServletTotalExecutionTime:1558328,JDBCExecutionTime:811860
SearchServletTotalExecutionTime:928503,JDBCExecutionTime:398877
SearchServletTotalExecutionTime:1579010,JDBCExecutionTime:974339
SearchServletTotalExecutionTime:1759273,JDBCExecutionTime:1060375
SearchServletTotalExecutionTime:961382,JDBCExecutionTime:454857
SearchServletTotalExecutionTime:2493888,JDBCExecutionTime:454857
SearchServletTotalExecutionTime:1330999,JDBCExecutionTime:802157
SearchServletTotalExecutionTime:806630,JDBCExecutionTime:345097
SearchServletTotalExecutionTime:3018177,JDBCExecutionTime:1077344
SearchServletTotalExecutionTime:1520663,JDBCExecutionTime:891823
SearchServletTotalExecutionTime:1296765,JDBCExecutionTime:809105
SearchServletTotalExecutionTime:924997,JDBCExecutionTime:376132
SearchServletTotalExecutionTime:3110584,JDBCExecutionTime:2564248
SearchServletTotalExecutionTime:3104122,JDBCExecutionTime:2428980
SearchServletTotalExecutionTime:4679655,JDBCExecutionTime:2428980
SearchServletTotalExecutionTime:1822505,JDBCExecutionTime:1278503
SearchServletTotalExecutionTime:1215678,JDBCExecutionTime:518110
SearchServletTotalExecutionTime:1576215,JDBCExecutionTime:959934
SearchServletTotalExecutionTime:2447545,JDBCExecutionTime:1864805
SearchServletTotalExecutionTime:3619585,JDBCExecutionTime:3058355
SearchServletTotalExecutionTime:4301556,JDBCExecutionTime:2334291
SearchServletTotalExecutionTime:5810666,JDBCExecutionTime:5301148
SearchServletTotalExecutionTime:2202475,JDBCExecutionTime:1560119
SearchServletTotalExecutionTime:5440475,JDBCExecutionTime:4621010
SearchServletTotalExecutionTime:7034894,JDBCExecutionTime:4621010
SearchServletTotalExecutionTime:992041,JDBCExecutionTime:408550
SearchServletTotalExecutionTime:2508966,JDBCExecutionTime:1781419
SearchServletTotalExecutionTime:1471937,JDBCExecutionTime:417045
SearchServletTotalExecutionTime:1428606,JDBCExecutionTime:868439
SearchServletTotalExecutionTime:5404642,JDBCExecutionTime:2357733
SearchServletTotalExecutionTime:3407655,JDBCExecutionTime:2357733
SearchServletTotalExecutionTime:8121008,JDBCExecutionTime:7551841
SearchServletTotalExecutionTime:3774831,JDBCExecutionTime:2462126
SearchServletTotalExecutionTime:5168201,JDBCExecutionTime:4363368
SearchServletTotalExecutionTime:8875633,JDBCExecutionTime:6763868
SearchServletTotalExecutionTime:8969531,JDBCExecutionTime:6763868
SearchServletTotalExecutionTime:11469574,JDBCExecutionTime:10838995
SearchServletTotalExecutionTime:1701443,JDBCExecutionTime:1002567
SearchServletTotalExecutionTime:8958586,JDBCExecutionTime:4983738
SearchServletTotalExecutionTime:3993917,JDBCExecutionTime:3446451
SearchServletTotalExecutionTime:1570902,JDBCExecutionTime:1494661
SearchServletTotalExecutionTime:2606132,JDBCExecutionTime:1494661
SearchServletTotalExecutionTime:4327781,JDBCExecutionTime:3625633
SearchServletTotalExecutionTime:4667696,JDBCExecutionTime:3625633
SearchServletTotalExecutionTime:1396838,JDBCExecutionTime:866722
SearchServletTotalExecutionTime:1259785,JDBCExecutionTime:784039
SearchServletTotalExecutionTime:2057688,JDBCExecutionTime:784039
SearchServletTotalExecutionTime:1502784,JDBCExecutionTime:867400
SearchServletTotalExecutionTime:3468461,JDBCExecutionTime:2916447
SearchServletTotalExecutionTime:1517208,JDBCExecutionTime:907044
SearchServletTotalExecutionTime:1339752,JDBCExecutionTime:814125
SearchServletTotalExecutionTime:1417082,JDBCExecutionTime:890339
SearchServletTotalExecutionTime:2048126,JDBCExecutionTime:1281741
SearchServletTotalExecutionTime:1402034,JDBCExecutionTime:838793
SearchServletTotalExecutionTime:6316001,JDBCExecutionTime:1461950
SearchServletTotalExecutionTime:3288043,JDBCExecutionTime:7836883
SearchServletTotalExecutionTime:7929883,JDBCExecutionTime:7836883
SearchServletTotalExecutionTime:9128466,JDBCExecutionTime:7836883
SearchServletTotalExecutionTime:1141096,JDBCExecutionTime:608388
SearchServletTotalExecutionTime:1805708,JDBCExecutionTime:1148181
SearchServletTotalExecutionTime:1273033,JDBCExecutionTime:773211
SearchServletTotalExecutionTime:1915432,JDBCExecutionTime:1391921
SearchServletTotalExecutionTime:2254003,JDBCExecutionTime:1391921
SearchServletTotalExecutionTime:946158,JDBCExecutionTime:386640
SearchServletTotalExecutionTime:1247185,JDBCExecutionTime:634375
SearchServletTotalExecutionTime:2801673,JDBCExecutionTime:1816082
SearchServletTotalExecutionTime:1729231,JDBCExecutionTime:1155406
SearchServletTotalExecutionTime:823015,JDBCExecutionTime:363399
SearchServletTotalExecutionTime:1767379,JDBCExecutionTime:1131994
SearchServletTotalExecutionTime:953355,JDBCExecutionTime:367858
SearchServletTotalExecutionTime:1451330,JDBCExecutionTime:894920
SearchServletTotalExecutionTime:4353927,JDBCExecutionTime:2889100
SearchServletTotalExecutionTime:1558308,JDBCExecutionTime:960149
SearchServletTotalExecutionTime:1079481,JDBCExecutionTime:523661
SearchServletTotalExecutionTime:4046449,JDBCExecutionTime:3143490
SearchServletTotalExecutionTime:5815015,JDBCExecutionTime:3143490
SearchServletTotalExecutionTime:7682689,JDBCExecutionTime:3143490
SearchServletTotalExecutionTime:1240107,JDBCExecutionTime:396316
SearchServletTotalExecutionTime:12057531,JDBCExecutionTime:11490159
SearchServletTotalExecutionTime:1975327,JDBCExecutionTime:1284728
SearchServletTotalExecutionTime:2412636,JDBCExecutionTime:1284728
SearchServletTotalExecutionTime:2579917,JDBCExecutionTime:2066656
SearchServletTotalExecutionTime:12443565,JDBCExecutionTime:2066656
SearchServletTotalExecutionTime:1147576,JDBCExecutionTime:539365
SearchServletTotalExecutionTime:1803726,JDBCExecutionTime:1171419
SearchServletTotalExecutionTime:2801702,JDBCExecutionTime:2304177
SearchServletTotalExecutionTime:4060048,JDBCExecutionTime:3514845
SearchServletTotalExecutionTime:5631794,JDBCExecutionTime:5064868
SearchServletTotalExecutionTime:1706549,JDBCExecutionTime:1187479
SearchServletTotalExecutionTime:1053131,JDBCExecutionTime:447878
SearchServletTotalExecutionTime:1346525,JDBCExecutionTime:794182
SearchServletTotalExecutionTime:20362318,JDBCExecutionTime:794182
SearchServletTotalExecutionTime:901370,JDBCExecutionTime:381634
SearchServletTotalExecutionTime:1613699,JDBCExecutionTime:1004705
SearchServletTotalExecutionTime:4285924,JDBCExecutionTime:4146662
SearchServletTotalExecutionTime:5610796,JDBCExecutionTime:4146662
SearchServletTotalExecutionTime:6218745,JDBCExecutionTime:5711122
SearchServletTotalExecutionTime:8401925,JDBCExecutionTime:7774686
SearchServletTotalExecutionTime:9538428,JDBCExecutionTime:412650
SearchServletTotalExecutionTime:1506274,JDBCExecutionTime:932134
SearchServletTotalExecutionTime:5013897,JDBCExecutionTime:4229192
SearchServletTotalExecutionTime:4850604,JDBCExecutionTime:4229192
SearchServletTotalExecutionTime:1915064,JDBCExecutionTime:1932685
SearchServletTotalExecutionTime:3096065,JDBCExecutionTime:1932685
SearchServletTotalExecutionTime:1230488,JDBCExecutionTime:638041
SearchServletTotalExecutionTime:3882363,JDBCExecutionTime:3081716
SearchServletTotalExecutionTime:5253591,JDBCExecutionTime:4582671
SearchServletTotalExecutionTime:1129086,JDBCExecutionTime:482021
SearchServletTotalExecutionTime:2175947,JDBCExecutionTime:1674153
SearchServletTotalExecutionTime:1716191,JDBCExecutionTime:1157027
SearchServletTotalExecutionTime:3970511,JDBCExecutionTime:3226627
