
SearchServletTotalExecutionTime:2671955,JDBCExecutionTime:1857661
SearchServletTotalExecutionTime:1558985,JDBCExecutionTime:1046706
SearchServletTotalExecutionTime:1151335,JDBCExecutionTime:541278
SearchServletTotalExecutionTime:1736083,JDBCExecutionTime:1157132
SearchServletTotalExecutionTime:1752775,JDBCExecutionTime:939447
SearchServletTotalExecutionTime:2893203,JDBCExecutionTime:2279317
SearchServletTotalExecutionTime:1429919,JDBCExecutionTime:913331
SearchServletTotalExecutionTime:1713644,JDBCExecutionTime:1115318
SearchServletTotalExecutionTime:1253071,JDBCExecutionTime:636660
SearchServletTotalExecutionTime:1214863,JDBCExecutionTime:603460
SearchServletTotalExecutionTime:1589416,JDBCExecutionTime:1053166
SearchServletTotalExecutionTime:1462408,JDBCExecutionTime:930960
SearchServletTotalExecutionTime:1583712,JDBCExecutionTime:784521
SearchServletTotalExecutionTime:3768629,JDBCExecutionTime:3075180
SearchServletTotalExecutionTime:1779511,JDBCExecutionTime:1224304
SearchServletTotalExecutionTime:2960773,JDBCExecutionTime:2453739
SearchServletTotalExecutionTime:962354,JDBCExecutionTime:420405
SearchServletTotalExecutionTime:7205950,JDBCExecutionTime:1486990
SearchServletTotalExecutionTime:6582665,JDBCExecutionTime:13252706
SearchServletTotalExecutionTime:15059315,JDBCExecutionTime:13252706
SearchServletTotalExecutionTime:15673220,JDBCExecutionTime:13252706
SearchServletTotalExecutionTime:1866688,JDBCExecutionTime:1236061
SearchServletTotalExecutionTime:1008924,JDBCExecutionTime:431489
SearchServletTotalExecutionTime:3279355,JDBCExecutionTime:431489
SearchServletTotalExecutionTime:1461500,JDBCExecutionTime:909588
SearchServletTotalExecutionTime:2234410,JDBCExecutionTime:1694146
SearchServletTotalExecutionTime:1200705,JDBCExecutionTime:619682
SearchServletTotalExecutionTime:3606064,JDBCExecutionTime:2899271
SearchServletTotalExecutionTime:936023,JDBCExecutionTime:423047
SearchServletTotalExecutionTime:2886011,JDBCExecutionTime:985823
SearchServletTotalExecutionTime:1783214,JDBCExecutionTime:985823
SearchServletTotalExecutionTime:1561502,JDBCExecutionTime:1028614
SearchServletTotalExecutionTime:1255233,JDBCExecutionTime:716028
SearchServletTotalExecutionTime:954329,JDBCExecutionTime:454083
SearchServletTotalExecutionTime:1008901,JDBCExecutionTime:513204
SearchServletTotalExecutionTime:1426971,JDBCExecutionTime:929317
SearchServletTotalExecutionTime:1909145,JDBCExecutionTime:1188225
SearchServletTotalExecutionTime:1387709,JDBCExecutionTime:873815
SearchServletTotalExecutionTime:5483073,JDBCExecutionTime:4088701
SearchServletTotalExecutionTime:4911158,JDBCExecutionTime:4088701
SearchServletTotalExecutionTime:818041,JDBCExecutionTime:351753
SearchServletTotalExecutionTime:909223,JDBCExecutionTime:396690
SearchServletTotalExecutionTime:1967173,JDBCExecutionTime:1273884
SearchServletTotalExecutionTime:1526970,JDBCExecutionTime:486524
SearchServletTotalExecutionTime:3239671,JDBCExecutionTime:2693714
SearchServletTotalExecutionTime:1950101,JDBCExecutionTime:1475955
SearchServletTotalExecutionTime:1572278,JDBCExecutionTime:807826
SearchServletTotalExecutionTime:5698450,JDBCExecutionTime:5077659
SearchServletTotalExecutionTime:1210273,JDBCExecutionTime:1723338
SearchServletTotalExecutionTime:2376840,JDBCExecutionTime:1723338
SearchServletTotalExecutionTime:887289,JDBCExecutionTime:385796
SearchServletTotalExecutionTime:1651112,JDBCExecutionTime:1100802
SearchServletTotalExecutionTime:1899949,JDBCExecutionTime:1983217
SearchServletTotalExecutionTime:3231174,JDBCExecutionTime:1983217
SearchServletTotalExecutionTime:4743532,JDBCExecutionTime:4116333
SearchServletTotalExecutionTime:1462945,JDBCExecutionTime:896136
SearchServletTotalExecutionTime:1891778,JDBCExecutionTime:1224776
SearchServletTotalExecutionTime:1311581,JDBCExecutionTime:690569
SearchServletTotalExecutionTime:2725783,JDBCExecutionTime:1667247
SearchServletTotalExecutionTime:3787367,JDBCExecutionTime:3065024
SearchServletTotalExecutionTime:6534926,JDBCExecutionTime:3065024
SearchServletTotalExecutionTime:8822269,JDBCExecutionTime:8217923
SearchServletTotalExecutionTime:1994942,JDBCExecutionTime:992271
SearchServletTotalExecutionTime:1478211,JDBCExecutionTime:925519
SearchServletTotalExecutionTime:2577642,JDBCExecutionTime:925519
SearchServletTotalExecutionTime:849196,JDBCExecutionTime:367190
SearchServletTotalExecutionTime:1782339,JDBCExecutionTime:1151396
SearchServletTotalExecutionTime:1447118,JDBCExecutionTime:874221
SearchServletTotalExecutionTime:3011655,JDBCExecutionTime:2497000
SearchServletTotalExecutionTime:1325863,JDBCExecutionTime:824167
SearchServletTotalExecutionTime:2750533,JDBCExecutionTime:2273028
SearchServletTotalExecutionTime:4758779,JDBCExecutionTime:4135675
SearchServletTotalExecutionTime:5194455,JDBCExecutionTime:4135675
SearchServletTotalExecutionTime:953788,JDBCExecutionTime:389138
SearchServletTotalExecutionTime:8312161,JDBCExecutionTime:7763910
SearchServletTotalExecutionTime:1328447,JDBCExecutionTime:650618
SearchServletTotalExecutionTime:1811196,JDBCExecutionTime:1215119
SearchServletTotalExecutionTime:2797421,JDBCExecutionTime:1012260
SearchServletTotalExecutionTime:2228469,JDBCExecutionTime:1012260
SearchServletTotalExecutionTime:11506990,JDBCExecutionTime:10561677
SearchServletTotalExecutionTime:1880812,JDBCExecutionTime:1172282
SearchServletTotalExecutionTime:951473,JDBCExecutionTime:416699
SearchServletTotalExecutionTime:2727671,JDBCExecutionTime:416699
SearchServletTotalExecutionTime:1467692,JDBCExecutionTime:873420
SearchServletTotalExecutionTime:24492970,JDBCExecutionTime:22897381
SearchServletTotalExecutionTime:1981920,JDBCExecutionTime:1275742
SearchServletTotalExecutionTime:1568330,JDBCExecutionTime:933815
SearchServletTotalExecutionTime:1262668,JDBCExecutionTime:791231
SearchServletTotalExecutionTime:880450,JDBCExecutionTime:375164
SearchServletTotalExecutionTime:1652089,JDBCExecutionTime:1051505
SearchServletTotalExecutionTime:1615441,JDBCExecutionTime:966660
SearchServletTotalExecutionTime:4404771,JDBCExecutionTime:3828633
SearchServletTotalExecutionTime:1436898,JDBCExecutionTime:866250
SearchServletTotalExecutionTime:1264832,JDBCExecutionTime:642888
SearchServletTotalExecutionTime:1423295,JDBCExecutionTime:874807
SearchServletTotalExecutionTime:1394326,JDBCExecutionTime:827626
SearchServletTotalExecutionTime:940991,JDBCExecutionTime:408869
SearchServletTotalExecutionTime:3195133,JDBCExecutionTime:1844406
SearchServletTotalExecutionTime:4986277,JDBCExecutionTime:1844406
SearchServletTotalExecutionTime:4780175,JDBCExecutionTime:5197275
SearchServletTotalExecutionTime:8234000,JDBCExecutionTime:5197275
SearchServletTotalExecutionTime:8196023,JDBCExecutionTime:861538
SearchServletTotalExecutionTime:2169430,JDBCExecutionTime:1091745
SearchServletTotalExecutionTime:2919831,JDBCExecutionTime:2137249
SearchServletTotalExecutionTime:4850063,JDBCExecutionTime:4262999
SearchServletTotalExecutionTime:1365865,JDBCExecutionTime:832128
SearchServletTotalExecutionTime:1435784,JDBCExecutionTime:861411
SearchServletTotalExecutionTime:1841826,JDBCExecutionTime:1185680
SearchServletTotalExecutionTime:945025,JDBCExecutionTime:395873
SearchServletTotalExecutionTime:1148092,JDBCExecutionTime:515889
SearchServletTotalExecutionTime:2410373,JDBCExecutionTime:1861545
SearchServletTotalExecutionTime:586571,JDBCExecutionTime:1861545
SearchServletTotalExecutionTime:1223048,JDBCExecutionTime:599233
SearchServletTotalExecutionTime:827007,JDBCExecutionTime:347960
SearchServletTotalExecutionTime:866669,JDBCExecutionTime:354059
SearchServletTotalExecutionTime:1394278,JDBCExecutionTime:871294
SearchServletTotalExecutionTime:2207360,JDBCExecutionTime:1660243
SearchServletTotalExecutionTime:1212398,JDBCExecutionTime:577090
SearchServletTotalExecutionTime:2684210,JDBCExecutionTime:836315
SearchServletTotalExecutionTime:3778761,JDBCExecutionTime:3020973
SearchServletTotalExecutionTime:8423626,JDBCExecutionTime:7509207
SearchServletTotalExecutionTime:1268782,JDBCExecutionTime:558563
SearchServletTotalExecutionTime:19953711,JDBCExecutionTime:18812663
SearchServletTotalExecutionTime:2382219,JDBCExecutionTime:1811448
SearchServletTotalExecutionTime:3415672,JDBCExecutionTime:2890427
SearchServletTotalExecutionTime:4235986,JDBCExecutionTime:2890427
SearchServletTotalExecutionTime:5677223,JDBCExecutionTime:5121807
SearchServletTotalExecutionTime:5059412,JDBCExecutionTime:966089
SearchServletTotalExecutionTime:1772178,JDBCExecutionTime:1170147
SearchServletTotalExecutionTime:3849770,JDBCExecutionTime:2268008
SearchServletTotalExecutionTime:4566007,JDBCExecutionTime:2268008
SearchServletTotalExecutionTime:874208,JDBCExecutionTime:354542
SearchServletTotalExecutionTime:1401790,JDBCExecutionTime:881043
SearchServletTotalExecutionTime:2166776,JDBCExecutionTime:1534029
SearchServletTotalExecutionTime:594401,JDBCExecutionTime:1534029
SearchServletTotalExecutionTime:2405210,JDBCExecutionTime:2087289
SearchServletTotalExecutionTime:3183821,JDBCExecutionTime:2087289
SearchServletTotalExecutionTime:1336508,JDBCExecutionTime:812917
SearchServletTotalExecutionTime:3007094,JDBCExecutionTime:2360755
SearchServletTotalExecutionTime:3773730,JDBCExecutionTime:3078631
SearchServletTotalExecutionTime:1088070,JDBCExecutionTime:563478
SearchServletTotalExecutionTime:3317366,JDBCExecutionTime:2725112
SearchServletTotalExecutionTime:1072194,JDBCExecutionTime:495980
SearchServletTotalExecutionTime:2038741,JDBCExecutionTime:1007147
SearchServletTotalExecutionTime:1715960,JDBCExecutionTime:1111278
SearchServletTotalExecutionTime:1360091,JDBCExecutionTime:871802
SearchServletTotalExecutionTime:1401062,JDBCExecutionTime:895644
SearchServletTotalExecutionTime:1362266,JDBCExecutionTime:819786
SearchServletTotalExecutionTime:1331994,JDBCExecutionTime:676551
SearchServletTotalExecutionTime:4186210,JDBCExecutionTime:2364284
SearchServletTotalExecutionTime:1598091,JDBCExecutionTime:1077303
SearchServletTotalExecutionTime:1251333,JDBCExecutionTime:582055
SearchServletTotalExecutionTime:1241256,JDBCExecutionTime:604091
SearchServletTotalExecutionTime:2199794,JDBCExecutionTime:1531067
SearchServletTotalExecutionTime:1735587,JDBCExecutionTime:1025709
SearchServletTotalExecutionTime:914003,JDBCExecutionTime:406579
SearchServletTotalExecutionTime:1067555,JDBCExecutionTime:502889
SearchServletTotalExecutionTime:1922849,JDBCExecutionTime:1234169
SearchServletTotalExecutionTime:1269138,JDBCExecutionTime:605553
SearchServletTotalExecutionTime:1395371,JDBCExecutionTime:684666
SearchServletTotalExecutionTime:844055,JDBCExecutionTime:359632
SearchServletTotalExecutionTime:3297331,JDBCExecutionTime:2694173
SearchServletTotalExecutionTime:4059039,JDBCExecutionTime:2694173
SearchServletTotalExecutionTime:8215781,JDBCExecutionTime:5323495
SearchServletTotalExecutionTime:15793228,JDBCExecutionTime:1804981
SearchServletTotalExecutionTime:2211467,JDBCExecutionTime:1338025
SearchServletTotalExecutionTime:1780970,JDBCExecutionTime:1155774
SearchServletTotalExecutionTime:1312318,JDBCExecutionTime:821694
SearchServletTotalExecutionTime:1553644,JDBCExecutionTime:939100
SearchServletTotalExecutionTime:1654005,JDBCExecutionTime:1070172
SearchServletTotalExecutionTime:1586513,JDBCExecutionTime:945565
SearchServletTotalExecutionTime:4493607,JDBCExecutionTime:4291678
SearchServletTotalExecutionTime:5143041,JDBCExecutionTime:4291678
SearchServletTotalExecutionTime:852186,JDBCExecutionTime:374017
SearchServletTotalExecutionTime:1169423,JDBCExecutionTime:543913
SearchServletTotalExecutionTime:1045539,JDBCExecutionTime:469558
SearchServletTotalExecutionTime:3787349,JDBCExecutionTime:423459
SearchServletTotalExecutionTime:5644087,JDBCExecutionTime:5007636
SearchServletTotalExecutionTime:1597384,JDBCExecutionTime:973186
SearchServletTotalExecutionTime:1199278,JDBCExecutionTime:538763
SearchServletTotalExecutionTime:1100826,JDBCExecutionTime:490972
SearchServletTotalExecutionTime:1827117,JDBCExecutionTime:825687
SearchServletTotalExecutionTime:3624012,JDBCExecutionTime:2563464
SearchServletTotalExecutionTime:891261,JDBCExecutionTime:389614
SearchServletTotalExecutionTime:4805470,JDBCExecutionTime:389614
SearchServletTotalExecutionTime:6399449,JDBCExecutionTime:389614
SearchServletTotalExecutionTime:4148829,JDBCExecutionTime:1974272
SearchServletTotalExecutionTime:3751047,JDBCExecutionTime:3232394
SearchServletTotalExecutionTime:1093567,JDBCExecutionTime:388608
SearchServletTotalExecutionTime:1846776,JDBCExecutionTime:1350770
SearchServletTotalExecutionTime:3445972,JDBCExecutionTime:2684097
SearchServletTotalExecutionTime:3315919,JDBCExecutionTime:4896416
SearchServletTotalExecutionTime:4870581,JDBCExecutionTime:4896416
SearchServletTotalExecutionTime:5914345,JDBCExecutionTime:4896416
SearchServletTotalExecutionTime:3348597,JDBCExecutionTime:1625268
SearchServletTotalExecutionTime:1171793,JDBCExecutionTime:583162
SearchServletTotalExecutionTime:2618179,JDBCExecutionTime:2081746
SearchServletTotalExecutionTime:1319799,JDBCExecutionTime:850915
SearchServletTotalExecutionTime:2400743,JDBCExecutionTime:1905869
SearchServletTotalExecutionTime:1217616,JDBCExecutionTime:756836
SearchServletTotalExecutionTime:1836365,JDBCExecutionTime:1180030
SearchServletTotalExecutionTime:950461,JDBCExecutionTime:403148
SearchServletTotalExecutionTime:2964221,JDBCExecutionTime:1987083
SearchServletTotalExecutionTime:7290183,JDBCExecutionTime:6680902
SearchServletTotalExecutionTime:2367412,JDBCExecutionTime:1126622
SearchServletTotalExecutionTime:1444350,JDBCExecutionTime:906030
SearchServletTotalExecutionTime:2635500,JDBCExecutionTime:2052029
SearchServletTotalExecutionTime:1345886,JDBCExecutionTime:792982
SearchServletTotalExecutionTime:2833330,JDBCExecutionTime:2363356
SearchServletTotalExecutionTime:1572869,JDBCExecutionTime:969165
SearchServletTotalExecutionTime:6023835,JDBCExecutionTime:4241103
SearchServletTotalExecutionTime:984172,JDBCExecutionTime:416183
SearchServletTotalExecutionTime:1334816,JDBCExecutionTime:809360
SearchServletTotalExecutionTime:2504556,JDBCExecutionTime:1951141
SearchServletTotalExecutionTime:1279549,JDBCExecutionTime:637160
SearchServletTotalExecutionTime:1018185,JDBCExecutionTime:430915
SearchServletTotalExecutionTime:1055320,JDBCExecutionTime:457638
SearchServletTotalExecutionTime:1795711,JDBCExecutionTime:1278672
SearchServletTotalExecutionTime:952423,JDBCExecutionTime:410779
SearchServletTotalExecutionTime:1173792,JDBCExecutionTime:602167
SearchServletTotalExecutionTime:2474410,JDBCExecutionTime:1892773
SearchServletTotalExecutionTime:1039352,JDBCExecutionTime:430691
SearchServletTotalExecutionTime:13404534,JDBCExecutionTime:12262868
SearchServletTotalExecutionTime:2438487,JDBCExecutionTime:2199806
SearchServletTotalExecutionTime:3443847,JDBCExecutionTime:2199806
SearchServletTotalExecutionTime:4731641,JDBCExecutionTime:4148956
SearchServletTotalExecutionTime:3946166,JDBCExecutionTime:3349409
SearchServletTotalExecutionTime:913272,JDBCExecutionTime:395328
SearchServletTotalExecutionTime:1254462,JDBCExecutionTime:607031
SearchServletTotalExecutionTime:1463833,JDBCExecutionTime:895577
SearchServletTotalExecutionTime:906336,JDBCExecutionTime:378090
SearchServletTotalExecutionTime:3324938,JDBCExecutionTime:1596253
SearchServletTotalExecutionTime:22325933,JDBCExecutionTime:20879172
SearchServletTotalExecutionTime:6918939,JDBCExecutionTime:6525872
SearchServletTotalExecutionTime:7424769,JDBCExecutionTime:6525872
SearchServletTotalExecutionTime:1472622,JDBCExecutionTime:937042
SearchServletTotalExecutionTime:1724055,JDBCExecutionTime:1122219
SearchServletTotalExecutionTime:1371572,JDBCExecutionTime:861447
SearchServletTotalExecutionTime:1736027,JDBCExecutionTime:1161947
SearchServletTotalExecutionTime:1375637,JDBCExecutionTime:842532
SearchServletTotalExecutionTime:1499220,JDBCExecutionTime:967325
SearchServletTotalExecutionTime:1892408,JDBCExecutionTime:972631
SearchServletTotalExecutionTime:1437302,JDBCExecutionTime:908025
SearchServletTotalExecutionTime:1833872,JDBCExecutionTime:1237463
SearchServletTotalExecutionTime:1438452,JDBCExecutionTime:897256
SearchServletTotalExecutionTime:1012020,JDBCExecutionTime:498258
SearchServletTotalExecutionTime:1596939,JDBCExecutionTime:995514
SearchServletTotalExecutionTime:4395122,JDBCExecutionTime:3615612
SearchServletTotalExecutionTime:2452292,JDBCExecutionTime:1891946
SearchServletTotalExecutionTime:862863,JDBCExecutionTime:368818
SearchServletTotalExecutionTime:1459478,JDBCExecutionTime:945219
SearchServletTotalExecutionTime:1836252,JDBCExecutionTime:1138569
SearchServletTotalExecutionTime:2008467,JDBCExecutionTime:1283049
SearchServletTotalExecutionTime:2048496,JDBCExecutionTime:1575897
SearchServletTotalExecutionTime:1008850,JDBCExecutionTime:442698
SearchServletTotalExecutionTime:1598874,JDBCExecutionTime:992689
SearchServletTotalExecutionTime:1255738,JDBCExecutionTime:640938
SearchServletTotalExecutionTime:1391041,JDBCExecutionTime:863417
SearchServletTotalExecutionTime:871793,JDBCExecutionTime:354326
SearchServletTotalExecutionTime:870687,JDBCExecutionTime:350961
SearchServletTotalExecutionTime:2737427,JDBCExecutionTime:2113347
SearchServletTotalExecutionTime:2862344,JDBCExecutionTime:1412054
SearchServletTotalExecutionTime:943614,JDBCExecutionTime:388892
SearchServletTotalExecutionTime:1506277,JDBCExecutionTime:966240
SearchServletTotalExecutionTime:934972,JDBCExecutionTime:395678
SearchServletTotalExecutionTime:1173072,JDBCExecutionTime:539481
SearchServletTotalExecutionTime:1104059,JDBCExecutionTime:499589
SearchServletTotalExecutionTime:865088,JDBCExecutionTime:365326
SearchServletTotalExecutionTime:1692111,JDBCExecutionTime:658667
SearchServletTotalExecutionTime:3195763,JDBCExecutionTime:1860642
SearchServletTotalExecutionTime:2776663,JDBCExecutionTime:1860642
SearchServletTotalExecutionTime:6819282,JDBCExecutionTime:909663
SearchServletTotalExecutionTime:942922,JDBCExecutionTime:421596
SearchServletTotalExecutionTime:1357961,JDBCExecutionTime:694143
SearchServletTotalExecutionTime:2527447,JDBCExecutionTime:1433561
SearchServletTotalExecutionTime:2220816,JDBCExecutionTime:1433561
SearchServletTotalExecutionTime:1389150,JDBCExecutionTime:909946
SearchServletTotalExecutionTime:930620,JDBCExecutionTime:383544
SearchServletTotalExecutionTime:1261338,JDBCExecutionTime:625828
SearchServletTotalExecutionTime:2000547,JDBCExecutionTime:2336282
SearchServletTotalExecutionTime:3296449,JDBCExecutionTime:2336282
SearchServletTotalExecutionTime:2695310,JDBCExecutionTime:2218222
SearchServletTotalExecutionTime:948281,JDBCExecutionTime:393821
SearchServletTotalExecutionTime:1839692,JDBCExecutionTime:1188523
SearchServletTotalExecutionTime:1255257,JDBCExecutionTime:578829
SearchServletTotalExecutionTime:1319836,JDBCExecutionTime:950032
SearchServletTotalExecutionTime:1958469,JDBCExecutionTime:950032
SearchServletTotalExecutionTime:1015635,JDBCExecutionTime:422720
SearchServletTotalExecutionTime:3741522,JDBCExecutionTime:3158670
SearchServletTotalExecutionTime:6696731,JDBCExecutionTime:4750952
SearchServletTotalExecutionTime:8056396,JDBCExecutionTime:7479098
SearchServletTotalExecutionTime:9690316,JDBCExecutionTime:8754246
SearchServletTotalExecutionTime:1298763,JDBCExecutionTime:667673
SearchServletTotalExecutionTime:1827987,JDBCExecutionTime:1182818
SearchServletTotalExecutionTime:919921,JDBCExecutionTime:383545
SearchServletTotalExecutionTime:1348361,JDBCExecutionTime:795283
SearchServletTotalExecutionTime:3359094,JDBCExecutionTime:2852027
SearchServletTotalExecutionTime:1619766,JDBCExecutionTime:1069946
SearchServletTotalExecutionTime:2988729,JDBCExecutionTime:2390723
SearchServletTotalExecutionTime:1393972,JDBCExecutionTime:844278
SearchServletTotalExecutionTime:1107347,JDBCExecutionTime:425763
SearchServletTotalExecutionTime:1598271,JDBCExecutionTime:996503
SearchServletTotalExecutionTime:1428224,JDBCExecutionTime:907431
SearchServletTotalExecutionTime:3051006,JDBCExecutionTime:2482137
SearchServletTotalExecutionTime:1464802,JDBCExecutionTime:921335
SearchServletTotalExecutionTime:4996369,JDBCExecutionTime:3235593
SearchServletTotalExecutionTime:1755208,JDBCExecutionTime:1135244
SearchServletTotalExecutionTime:1022063,JDBCExecutionTime:460215
SearchServletTotalExecutionTime:1066961,JDBCExecutionTime:428688
SearchServletTotalExecutionTime:1265370,JDBCExecutionTime:638601
SearchServletTotalExecutionTime:2331242,JDBCExecutionTime:667284
SearchServletTotalExecutionTime:7111225,JDBCExecutionTime:3991361
SearchServletTotalExecutionTime:6986119,JDBCExecutionTime:3991361
SearchServletTotalExecutionTime:9520056,JDBCExecutionTime:8966029
SearchServletTotalExecutionTime:1184758,JDBCExecutionTime:596963
SearchServletTotalExecutionTime:959488,JDBCExecutionTime:387679
SearchServletTotalExecutionTime:1496560,JDBCExecutionTime:888848
SearchServletTotalExecutionTime:905933,JDBCExecutionTime:380908
SearchServletTotalExecutionTime:1469725,JDBCExecutionTime:878715
SearchServletTotalExecutionTime:2124236,JDBCExecutionTime:1522442
SearchServletTotalExecutionTime:1358446,JDBCExecutionTime:867008
SearchServletTotalExecutionTime:1041554,JDBCExecutionTime:464927
SearchServletTotalExecutionTime:1289786,JDBCExecutionTime:783681
SearchServletTotalExecutionTime:1395047,JDBCExecutionTime:815446
SearchServletTotalExecutionTime:1110636,JDBCExecutionTime:494464
SearchServletTotalExecutionTime:940506,JDBCExecutionTime:361647
SearchServletTotalExecutionTime:1570327,JDBCExecutionTime:1001449
SearchServletTotalExecutionTime:3064231,JDBCExecutionTime:2546942
SearchServletTotalExecutionTime:869177,JDBCExecutionTime:371479
SearchServletTotalExecutionTime:1446254,JDBCExecutionTime:699902
SearchServletTotalExecutionTime:927739,JDBCExecutionTime:410240
SearchServletTotalExecutionTime:1273580,JDBCExecutionTime:1779328
SearchServletTotalExecutionTime:2887187,JDBCExecutionTime:1779328
SearchServletTotalExecutionTime:3479390,JDBCExecutionTime:2916897
SearchServletTotalExecutionTime:5272363,JDBCExecutionTime:4722409
SearchServletTotalExecutionTime:1450085,JDBCExecutionTime:893192
SearchServletTotalExecutionTime:1186892,JDBCExecutionTime:600792
SearchServletTotalExecutionTime:1617613,JDBCExecutionTime:974408
SearchServletTotalExecutionTime:10701975,JDBCExecutionTime:9274805
SearchServletTotalExecutionTime:10825948,JDBCExecutionTime:9274805
SearchServletTotalExecutionTime:11276395,JDBCExecutionTime:10719962
SearchServletTotalExecutionTime:2001440,JDBCExecutionTime:1306151
SearchServletTotalExecutionTime:2245672,JDBCExecutionTime:3212881
SearchServletTotalExecutionTime:3341458,JDBCExecutionTime:3212881
SearchServletTotalExecutionTime:3956787,JDBCExecutionTime:3212881
SearchServletTotalExecutionTime:1943514,JDBCExecutionTime:1376791
SearchServletTotalExecutionTime:1276876,JDBCExecutionTime:654287
SearchServletTotalExecutionTime:1737218,JDBCExecutionTime:875075
SearchServletTotalExecutionTime:9522831,JDBCExecutionTime:8687862
SearchServletTotalExecutionTime:1317057,JDBCExecutionTime:849831
SearchServletTotalExecutionTime:2326364,JDBCExecutionTime:1903214
SearchServletTotalExecutionTime:1418877,JDBCExecutionTime:721656
SearchServletTotalExecutionTime:2405185,JDBCExecutionTime:1815680
SearchServletTotalExecutionTime:1539474,JDBCExecutionTime:982235
SearchServletTotalExecutionTime:3931419,JDBCExecutionTime:3026604
SearchServletTotalExecutionTime:6066723,JDBCExecutionTime:5387883
SearchServletTotalExecutionTime:10380827,JDBCExecutionTime:9611922
SearchServletTotalExecutionTime:14555992,JDBCExecutionTime:1480836
SearchServletTotalExecutionTime:25525422,JDBCExecutionTime:24148110
SearchServletTotalExecutionTime:3043790,JDBCExecutionTime:2100359
SearchServletTotalExecutionTime:1508069,JDBCExecutionTime:2100359
SearchServletTotalExecutionTime:4850841,JDBCExecutionTime:4321617
SearchServletTotalExecutionTime:6848834,JDBCExecutionTime:6305749
SearchServletTotalExecutionTime:1624887,JDBCExecutionTime:1031706
SearchServletTotalExecutionTime:1546568,JDBCExecutionTime:808368
SearchServletTotalExecutionTime:835918,JDBCExecutionTime:346794
SearchServletTotalExecutionTime:1419157,JDBCExecutionTime:882251
SearchServletTotalExecutionTime:1051160,JDBCExecutionTime:500700
SearchServletTotalExecutionTime:2017190,JDBCExecutionTime:969578
SearchServletTotalExecutionTime:8992512,JDBCExecutionTime:5773822
SearchServletTotalExecutionTime:4588178,JDBCExecutionTime:3996080
SearchServletTotalExecutionTime:1526655,JDBCExecutionTime:939320
SearchServletTotalExecutionTime:1453518,JDBCExecutionTime:923772
SearchServletTotalExecutionTime:1803846,JDBCExecutionTime:1177657
SearchServletTotalExecutionTime:2949754,JDBCExecutionTime:2921526
SearchServletTotalExecutionTime:4971082,JDBCExecutionTime:3846392
SearchServletTotalExecutionTime:5120647,JDBCExecutionTime:3968369
SearchServletTotalExecutionTime:4744519,JDBCExecutionTime:3968369
SearchServletTotalExecutionTime:7450944,JDBCExecutionTime:6737271
SearchServletTotalExecutionTime:3033800,JDBCExecutionTime:482297
SearchServletTotalExecutionTime:5617253,JDBCExecutionTime:7759631
SearchServletTotalExecutionTime:7373575,JDBCExecutionTime:7759631
SearchServletTotalExecutionTime:9108389,JDBCExecutionTime:6039557
SearchServletTotalExecutionTime:7548183,JDBCExecutionTime:6039557
SearchServletTotalExecutionTime:1839210,JDBCExecutionTime:1236686
SearchServletTotalExecutionTime:1563992,JDBCExecutionTime:756590
SearchServletTotalExecutionTime:2542136,JDBCExecutionTime:2051622
SearchServletTotalExecutionTime:1487614,JDBCExecutionTime:811392
SearchServletTotalExecutionTime:1439231,JDBCExecutionTime:985343
SearchServletTotalExecutionTime:1786423,JDBCExecutionTime:1198891
SearchServletTotalExecutionTime:1426907,JDBCExecutionTime:898617
SearchServletTotalExecutionTime:2288456,JDBCExecutionTime:834801
SearchServletTotalExecutionTime:2327560,JDBCExecutionTime:1272627
SearchServletTotalExecutionTime:1995193,JDBCExecutionTime:1272627
SearchServletTotalExecutionTime:1922866,JDBCExecutionTime:1245568
SearchServletTotalExecutionTime:2669417,JDBCExecutionTime:3715488
SearchServletTotalExecutionTime:2751766,JDBCExecutionTime:3715488
SearchServletTotalExecutionTime:5284807,JDBCExecutionTime:3715488
SearchServletTotalExecutionTime:5286374,JDBCExecutionTime:3715488
SearchServletTotalExecutionTime:1304428,JDBCExecutionTime:738891
SearchServletTotalExecutionTime:3365967,JDBCExecutionTime:2810808
SearchServletTotalExecutionTime:4199528,JDBCExecutionTime:2810808
SearchServletTotalExecutionTime:1922659,JDBCExecutionTime:1274256
SearchServletTotalExecutionTime:2691020,JDBCExecutionTime:2183726
SearchServletTotalExecutionTime:998895,JDBCExecutionTime:409587
SearchServletTotalExecutionTime:841007,JDBCExecutionTime:353182
SearchServletTotalExecutionTime:1012865,JDBCExecutionTime:424101
SearchServletTotalExecutionTime:30400704,JDBCExecutionTime:28668717
SearchServletTotalExecutionTime:2424812,JDBCExecutionTime:1878780
SearchServletTotalExecutionTime:1211212,JDBCExecutionTime:647264
SearchServletTotalExecutionTime:774620,JDBCExecutionTime:330183
SearchServletTotalExecutionTime:1531584,JDBCExecutionTime:984792
SearchServletTotalExecutionTime:1339149,JDBCExecutionTime:820435
SearchServletTotalExecutionTime:1254170,JDBCExecutionTime:645374
SearchServletTotalExecutionTime:1594381,JDBCExecutionTime:1015795
SearchServletTotalExecutionTime:2302003,JDBCExecutionTime:1015795
SearchServletTotalExecutionTime:7675390,JDBCExecutionTime:6935317
SearchServletTotalExecutionTime:9101107,JDBCExecutionTime:7671034
SearchServletTotalExecutionTime:1386916,JDBCExecutionTime:875837
