
SearchServletTotalExecutionTime:5794948,JDBCExecutionTime:4063736
SearchServletTotalExecutionTime:7531025,JDBCExecutionTime:7006218
SearchServletTotalExecutionTime:1142586,JDBCExecutionTime:489334
SearchServletTotalExecutionTime:4990523,JDBCExecutionTime:4011124
SearchServletTotalExecutionTime:5701539,JDBCExecutionTime:5027920
SearchServletTotalExecutionTime:6115454,JDBCExecutionTime:5027920
SearchServletTotalExecutionTime:7894985,JDBCExecutionTime:7354836
SearchServletTotalExecutionTime:1246175,JDBCExecutionTime:638407
SearchServletTotalExecutionTime:2991013,JDBCExecutionTime:2314080
SearchServletTotalExecutionTime:3921730,JDBCExecutionTime:2314080
SearchServletTotalExecutionTime:4995202,JDBCExecutionTime:4486120
SearchServletTotalExecutionTime:6854079,JDBCExecutionTime:6262644
SearchServletTotalExecutionTime:1908558,JDBCExecutionTime:1297403
SearchServletTotalExecutionTime:2300481,JDBCExecutionTime:1297403
SearchServletTotalExecutionTime:3831764,JDBCExecutionTime:1297403
SearchServletTotalExecutionTime:5368708,JDBCExecutionTime:4849566
SearchServletTotalExecutionTime:7953869,JDBCExecutionTime:7298216
SearchServletTotalExecutionTime:3645609,JDBCExecutionTime:2899976
SearchServletTotalExecutionTime:4175858,JDBCExecutionTime:2899976
SearchServletTotalExecutionTime:5181665,JDBCExecutionTime:2899976
SearchServletTotalExecutionTime:5056221,JDBCExecutionTime:2899976
SearchServletTotalExecutionTime:7532147,JDBCExecutionTime:6866182
SearchServletTotalExecutionTime:3186020,JDBCExecutionTime:1955424
SearchServletTotalExecutionTime:4891987,JDBCExecutionTime:4159487
SearchServletTotalExecutionTime:5614774,JDBCExecutionTime:4159487
SearchServletTotalExecutionTime:6661208,JDBCExecutionTime:6051332
SearchServletTotalExecutionTime:8403922,JDBCExecutionTime:7896367
SearchServletTotalExecutionTime:3108245,JDBCExecutionTime:2701858
SearchServletTotalExecutionTime:4053029,JDBCExecutionTime:2701858
SearchServletTotalExecutionTime:5137627,JDBCExecutionTime:4499107
SearchServletTotalExecutionTime:6425451,JDBCExecutionTime:4499107
SearchServletTotalExecutionTime:1351733,JDBCExecutionTime:855581
SearchServletTotalExecutionTime:2014918,JDBCExecutionTime:1173774
SearchServletTotalExecutionTime:2395301,JDBCExecutionTime:1173774
SearchServletTotalExecutionTime:3702681,JDBCExecutionTime:3212300
SearchServletTotalExecutionTime:4906039,JDBCExecutionTime:4340457
SearchServletTotalExecutionTime:1268293,JDBCExecutionTime:766882
SearchServletTotalExecutionTime:1537142,JDBCExecutionTime:985881
SearchServletTotalExecutionTime:1244153,JDBCExecutionTime:757487
SearchServletTotalExecutionTime:2400927,JDBCExecutionTime:1860289
SearchServletTotalExecutionTime:3930351,JDBCExecutionTime:3407641
SearchServletTotalExecutionTime:1431946,JDBCExecutionTime:889899
SearchServletTotalExecutionTime:1466591,JDBCExecutionTime:997338
SearchServletTotalExecutionTime:2123554,JDBCExecutionTime:997338
SearchServletTotalExecutionTime:1836141,JDBCExecutionTime:1174941
SearchServletTotalExecutionTime:2148887,JDBCExecutionTime:1174941
SearchServletTotalExecutionTime:6165091,JDBCExecutionTime:5664930
SearchServletTotalExecutionTime:2787470,JDBCExecutionTime:1396673
SearchServletTotalExecutionTime:3815732,JDBCExecutionTime:3259545
SearchServletTotalExecutionTime:5520623,JDBCExecutionTime:5115980
SearchServletTotalExecutionTime:6189339,JDBCExecutionTime:5115980
SearchServletTotalExecutionTime:7344884,JDBCExecutionTime:6828566
SearchServletTotalExecutionTime:1286656,JDBCExecutionTime:664043
SearchServletTotalExecutionTime:3014849,JDBCExecutionTime:2468130
SearchServletTotalExecutionTime:1329710,JDBCExecutionTime:882925
SearchServletTotalExecutionTime:2921624,JDBCExecutionTime:2129955
SearchServletTotalExecutionTime:4495088,JDBCExecutionTime:3972771
SearchServletTotalExecutionTime:1005606,JDBCExecutionTime:495704
SearchServletTotalExecutionTime:2139168,JDBCExecutionTime:1633012
SearchServletTotalExecutionTime:1594973,JDBCExecutionTime:982592
SearchServletTotalExecutionTime:2535696,JDBCExecutionTime:2058687
SearchServletTotalExecutionTime:3690958,JDBCExecutionTime:3094960
SearchServletTotalExecutionTime:2353924,JDBCExecutionTime:1531792
SearchServletTotalExecutionTime:3528157,JDBCExecutionTime:3016929
SearchServletTotalExecutionTime:5973690,JDBCExecutionTime:5514560
SearchServletTotalExecutionTime:6656191,JDBCExecutionTime:5514560
SearchServletTotalExecutionTime:8552970,JDBCExecutionTime:7851237
SearchServletTotalExecutionTime:1773471,JDBCExecutionTime:1008451
SearchServletTotalExecutionTime:2899915,JDBCExecutionTime:2443361
SearchServletTotalExecutionTime:4757744,JDBCExecutionTime:3847532
SearchServletTotalExecutionTime:5739572,JDBCExecutionTime:5225917
SearchServletTotalExecutionTime:7419417,JDBCExecutionTime:6822405
SearchServletTotalExecutionTime:1698554,JDBCExecutionTime:1155914
SearchServletTotalExecutionTime:2951515,JDBCExecutionTime:2431182
SearchServletTotalExecutionTime:4658000,JDBCExecutionTime:2431182
SearchServletTotalExecutionTime:853499,JDBCExecutionTime:332473
SearchServletTotalExecutionTime:7307071,JDBCExecutionTime:6763951
SearchServletTotalExecutionTime:3275206,JDBCExecutionTime:2431488
SearchServletTotalExecutionTime:5946498,JDBCExecutionTime:5245114
SearchServletTotalExecutionTime:9627231,JDBCExecutionTime:8863407
SearchServletTotalExecutionTime:12187496,JDBCExecutionTime:11387568
SearchServletTotalExecutionTime:1673071,JDBCExecutionTime:1102488
SearchServletTotalExecutionTime:1267508,JDBCExecutionTime:694485
SearchServletTotalExecutionTime:3058009,JDBCExecutionTime:2467790
SearchServletTotalExecutionTime:876694,JDBCExecutionTime:349901
SearchServletTotalExecutionTime:2910954,JDBCExecutionTime:2397801
SearchServletTotalExecutionTime:1193690,JDBCExecutionTime:615317
SearchServletTotalExecutionTime:888347,JDBCExecutionTime:376310
SearchServletTotalExecutionTime:3916807,JDBCExecutionTime:3410627
SearchServletTotalExecutionTime:1887613,JDBCExecutionTime:979623
SearchServletTotalExecutionTime:1645354,JDBCExecutionTime:795572
SearchServletTotalExecutionTime:844379,JDBCExecutionTime:384897
SearchServletTotalExecutionTime:2512856,JDBCExecutionTime:2014485
SearchServletTotalExecutionTime:8399018,JDBCExecutionTime:7813111
SearchServletTotalExecutionTime:1894059,JDBCExecutionTime:1389992
SearchServletTotalExecutionTime:1528957,JDBCExecutionTime:418682
SearchServletTotalExecutionTime:2131805,JDBCExecutionTime:1515215
SearchServletTotalExecutionTime:1914437,JDBCExecutionTime:1385822
SearchServletTotalExecutionTime:1500926,JDBCExecutionTime:1171198
SearchServletTotalExecutionTime:2130847,JDBCExecutionTime:1171198
SearchServletTotalExecutionTime:3402470,JDBCExecutionTime:2842511
SearchServletTotalExecutionTime:5868945,JDBCExecutionTime:2842511
SearchServletTotalExecutionTime:6701534,JDBCExecutionTime:6193947
SearchServletTotalExecutionTime:1527627,JDBCExecutionTime:904201
SearchServletTotalExecutionTime:3289695,JDBCExecutionTime:2575552
SearchServletTotalExecutionTime:4318965,JDBCExecutionTime:3762724
SearchServletTotalExecutionTime:6068265,JDBCExecutionTime:5622176
SearchServletTotalExecutionTime:53760501,JDBCExecutionTime:48206558
SearchServletTotalExecutionTime:2081746,JDBCExecutionTime:1075458
SearchServletTotalExecutionTime:1008354,JDBCExecutionTime:398898
SearchServletTotalExecutionTime:2599390,JDBCExecutionTime:2055915
SearchServletTotalExecutionTime:3858809,JDBCExecutionTime:3279155
SearchServletTotalExecutionTime:2200168,JDBCExecutionTime:1524622
SearchServletTotalExecutionTime:2652537,JDBCExecutionTime:1524622
SearchServletTotalExecutionTime:4448218,JDBCExecutionTime:3843321
SearchServletTotalExecutionTime:1910018,JDBCExecutionTime:545391
SearchServletTotalExecutionTime:4562366,JDBCExecutionTime:3873553
SearchServletTotalExecutionTime:6227888,JDBCExecutionTime:5662433
SearchServletTotalExecutionTime:7953294,JDBCExecutionTime:5662433
SearchServletTotalExecutionTime:9608185,JDBCExecutionTime:9050028
SearchServletTotalExecutionTime:960050,JDBCExecutionTime:501622
SearchServletTotalExecutionTime:3044292,JDBCExecutionTime:2452597
SearchServletTotalExecutionTime:3368008,JDBCExecutionTime:2452597
SearchServletTotalExecutionTime:5216640,JDBCExecutionTime:4662184
SearchServletTotalExecutionTime:1310859,JDBCExecutionTime:815867
SearchServletTotalExecutionTime:1545725,JDBCExecutionTime:521188
SearchServletTotalExecutionTime:2864777,JDBCExecutionTime:2316060
SearchServletTotalExecutionTime:4314022,JDBCExecutionTime:3847760
SearchServletTotalExecutionTime:857614,JDBCExecutionTime:402841
SearchServletTotalExecutionTime:2282816,JDBCExecutionTime:1780320
SearchServletTotalExecutionTime:1344958,JDBCExecutionTime:868094
SearchServletTotalExecutionTime:2236689,JDBCExecutionTime:1787845
SearchServletTotalExecutionTime:3601027,JDBCExecutionTime:2990238
SearchServletTotalExecutionTime:1497785,JDBCExecutionTime:927183
SearchServletTotalExecutionTime:1334378,JDBCExecutionTime:824099
SearchServletTotalExecutionTime:3129761,JDBCExecutionTime:1164409
SearchServletTotalExecutionTime:3726207,JDBCExecutionTime:3513705
SearchServletTotalExecutionTime:4466922,JDBCExecutionTime:3513705
SearchServletTotalExecutionTime:5451451,JDBCExecutionTime:4940750
SearchServletTotalExecutionTime:7726549,JDBCExecutionTime:6771670
SearchServletTotalExecutionTime:1686755,JDBCExecutionTime:1129802
SearchServletTotalExecutionTime:2928481,JDBCExecutionTime:1624937
SearchServletTotalExecutionTime:2534711,JDBCExecutionTime:1624937
SearchServletTotalExecutionTime:2894486,JDBCExecutionTime:1624937
SearchServletTotalExecutionTime:5424564,JDBCExecutionTime:4897280
SearchServletTotalExecutionTime:3521313,JDBCExecutionTime:1738763
SearchServletTotalExecutionTime:2937349,JDBCExecutionTime:2758489
SearchServletTotalExecutionTime:3650710,JDBCExecutionTime:2758489
SearchServletTotalExecutionTime:9790611,JDBCExecutionTime:9091061
SearchServletTotalExecutionTime:14573598,JDBCExecutionTime:12929080
SearchServletTotalExecutionTime:1393511,JDBCExecutionTime:909653
SearchServletTotalExecutionTime:4661955,JDBCExecutionTime:3428856
SearchServletTotalExecutionTime:1277996,JDBCExecutionTime:818214
SearchServletTotalExecutionTime:857237,JDBCExecutionTime:372541
SearchServletTotalExecutionTime:2932761,JDBCExecutionTime:1305463
SearchServletTotalExecutionTime:3945411,JDBCExecutionTime:4137963
SearchServletTotalExecutionTime:5231960,JDBCExecutionTime:4137963
SearchServletTotalExecutionTime:5404105,JDBCExecutionTime:4137963
SearchServletTotalExecutionTime:6721939,JDBCExecutionTime:6195410
SearchServletTotalExecutionTime:1040144,JDBCExecutionTime:556017
SearchServletTotalExecutionTime:1488467,JDBCExecutionTime:646956
SearchServletTotalExecutionTime:5196350,JDBCExecutionTime:646956
SearchServletTotalExecutionTime:830219,JDBCExecutionTime:367236
SearchServletTotalExecutionTime:2409537,JDBCExecutionTime:1931995
SearchServletTotalExecutionTime:5502907,JDBCExecutionTime:5278356
SearchServletTotalExecutionTime:6253537,JDBCExecutionTime:5278356
SearchServletTotalExecutionTime:7084236,JDBCExecutionTime:6616176
SearchServletTotalExecutionTime:10922988,JDBCExecutionTime:6616176
SearchServletTotalExecutionTime:1429122,JDBCExecutionTime:912383
SearchServletTotalExecutionTime:3005682,JDBCExecutionTime:1042235
SearchServletTotalExecutionTime:1689224,JDBCExecutionTime:1042235
SearchServletTotalExecutionTime:2377558,JDBCExecutionTime:1042235
SearchServletTotalExecutionTime:1392941,JDBCExecutionTime:896481
SearchServletTotalExecutionTime:3147998,JDBCExecutionTime:1792150
SearchServletTotalExecutionTime:3527727,JDBCExecutionTime:1792150
SearchServletTotalExecutionTime:2955830,JDBCExecutionTime:2264946
SearchServletTotalExecutionTime:3861522,JDBCExecutionTime:3377285
SearchServletTotalExecutionTime:7731302,JDBCExecutionTime:3377285
SearchServletTotalExecutionTime:1296403,JDBCExecutionTime:747081
SearchServletTotalExecutionTime:2663580,JDBCExecutionTime:2155858
SearchServletTotalExecutionTime:3353842,JDBCExecutionTime:2688706
SearchServletTotalExecutionTime:5769460,JDBCExecutionTime:5244971
SearchServletTotalExecutionTime:6004985,JDBCExecutionTime:5465209
SearchServletTotalExecutionTime:2767736,JDBCExecutionTime:1045496
SearchServletTotalExecutionTime:4220325,JDBCExecutionTime:3758840
SearchServletTotalExecutionTime:7066924,JDBCExecutionTime:5536245
SearchServletTotalExecutionTime:8656591,JDBCExecutionTime:8110923
SearchServletTotalExecutionTime:9127453,JDBCExecutionTime:8110923
SearchServletTotalExecutionTime:1106419,JDBCExecutionTime:572901
SearchServletTotalExecutionTime:1605891,JDBCExecutionTime:1017714
SearchServletTotalExecutionTime:3104131,JDBCExecutionTime:2643269
SearchServletTotalExecutionTime:1680187,JDBCExecutionTime:849589
SearchServletTotalExecutionTime:6227468,JDBCExecutionTime:5694692
SearchServletTotalExecutionTime:2204688,JDBCExecutionTime:1797307
SearchServletTotalExecutionTime:2998287,JDBCExecutionTime:1797307
SearchServletTotalExecutionTime:4890348,JDBCExecutionTime:1797307
SearchServletTotalExecutionTime:7133677,JDBCExecutionTime:6382575
SearchServletTotalExecutionTime:14113019,JDBCExecutionTime:13245624
SearchServletTotalExecutionTime:1628456,JDBCExecutionTime:1039909
SearchServletTotalExecutionTime:1960039,JDBCExecutionTime:1039909
SearchServletTotalExecutionTime:1891343,JDBCExecutionTime:1225688
SearchServletTotalExecutionTime:1820304,JDBCExecutionTime:1372900
SearchServletTotalExecutionTime:3637317,JDBCExecutionTime:1372900
SearchServletTotalExecutionTime:1645799,JDBCExecutionTime:1106639
SearchServletTotalExecutionTime:2327590,JDBCExecutionTime:1106639
SearchServletTotalExecutionTime:3614471,JDBCExecutionTime:3051306
SearchServletTotalExecutionTime:7841791,JDBCExecutionTime:6954513
SearchServletTotalExecutionTime:9265393,JDBCExecutionTime:8728554
SearchServletTotalExecutionTime:1173669,JDBCExecutionTime:606493
SearchServletTotalExecutionTime:1700980,JDBCExecutionTime:1142414
SearchServletTotalExecutionTime:3012226,JDBCExecutionTime:2559778
SearchServletTotalExecutionTime:4654076,JDBCExecutionTime:3891154
SearchServletTotalExecutionTime:7534916,JDBCExecutionTime:6995187
SearchServletTotalExecutionTime:1207799,JDBCExecutionTime:608506
SearchServletTotalExecutionTime:2445257,JDBCExecutionTime:1822122
SearchServletTotalExecutionTime:3982668,JDBCExecutionTime:3519940
SearchServletTotalExecutionTime:5160116,JDBCExecutionTime:4599839
SearchServletTotalExecutionTime:1207372,JDBCExecutionTime:734388
SearchServletTotalExecutionTime:971636,JDBCExecutionTime:423082
SearchServletTotalExecutionTime:2175898,JDBCExecutionTime:1616871
SearchServletTotalExecutionTime:4059074,JDBCExecutionTime:3526301
SearchServletTotalExecutionTime:1539029,JDBCExecutionTime:896553
SearchServletTotalExecutionTime:2887035,JDBCExecutionTime:896553
SearchServletTotalExecutionTime:1751672,JDBCExecutionTime:1113416
SearchServletTotalExecutionTime:958563,JDBCExecutionTime:428152
SearchServletTotalExecutionTime:2162638,JDBCExecutionTime:1550377
SearchServletTotalExecutionTime:1270444,JDBCExecutionTime:782350
SearchServletTotalExecutionTime:2313856,JDBCExecutionTime:1892819
SearchServletTotalExecutionTime:3259817,JDBCExecutionTime:1892819
SearchServletTotalExecutionTime:2762597,JDBCExecutionTime:796788
SearchServletTotalExecutionTime:4775552,JDBCExecutionTime:3050381
SearchServletTotalExecutionTime:9459049,JDBCExecutionTime:8923828
SearchServletTotalExecutionTime:1141112,JDBCExecutionTime:546039
SearchServletTotalExecutionTime:1413558,JDBCExecutionTime:859535
SearchServletTotalExecutionTime:856674,JDBCExecutionTime:381792
SearchServletTotalExecutionTime:2376187,JDBCExecutionTime:1668484
SearchServletTotalExecutionTime:35297738,JDBCExecutionTime:33098729
SearchServletTotalExecutionTime:917493,JDBCExecutionTime:465942
SearchServletTotalExecutionTime:4413018,JDBCExecutionTime:2666740
SearchServletTotalExecutionTime:1360406,JDBCExecutionTime:872549
SearchServletTotalExecutionTime:2714970,JDBCExecutionTime:2275960
SearchServletTotalExecutionTime:1544830,JDBCExecutionTime:537743
SearchServletTotalExecutionTime:7422115,JDBCExecutionTime:6795940
SearchServletTotalExecutionTime:8809595,JDBCExecutionTime:8140725
SearchServletTotalExecutionTime:1244115,JDBCExecutionTime:759521
SearchServletTotalExecutionTime:1306631,JDBCExecutionTime:769186
SearchServletTotalExecutionTime:2424009,JDBCExecutionTime:1237518
SearchServletTotalExecutionTime:3858064,JDBCExecutionTime:2655593
SearchServletTotalExecutionTime:5109267,JDBCExecutionTime:4338651
SearchServletTotalExecutionTime:6037091,JDBCExecutionTime:5483525
SearchServletTotalExecutionTime:7702592,JDBCExecutionTime:7170226
SearchServletTotalExecutionTime:767688,JDBCExecutionTime:313926
SearchServletTotalExecutionTime:5280148,JDBCExecutionTime:4903576
SearchServletTotalExecutionTime:6054073,JDBCExecutionTime:4903576
SearchServletTotalExecutionTime:7564011,JDBCExecutionTime:4903576
SearchServletTotalExecutionTime:9018029,JDBCExecutionTime:8421535
SearchServletTotalExecutionTime:1655477,JDBCExecutionTime:746916
SearchServletTotalExecutionTime:2596539,JDBCExecutionTime:2123731
SearchServletTotalExecutionTime:4128506,JDBCExecutionTime:3656293
SearchServletTotalExecutionTime:5764437,JDBCExecutionTime:5363076
SearchServletTotalExecutionTime:6411185,JDBCExecutionTime:5363076
SearchServletTotalExecutionTime:1266608,JDBCExecutionTime:645143
SearchServletTotalExecutionTime:2088582,JDBCExecutionTime:1082369
SearchServletTotalExecutionTime:3034638,JDBCExecutionTime:2471209
SearchServletTotalExecutionTime:4709620,JDBCExecutionTime:4179964
SearchServletTotalExecutionTime:5774978,JDBCExecutionTime:5269056
SearchServletTotalExecutionTime:1127298,JDBCExecutionTime:577610
SearchServletTotalExecutionTime:2343992,JDBCExecutionTime:1813553
SearchServletTotalExecutionTime:1422669,JDBCExecutionTime:888914
